Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,061701,Oshawa,ON,43.88908,-78.84996,19931226,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,061701,Oshawa,ON,43.88908,-78.84996,19931227,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,061701,Oshawa,ON,43.88908,-78.84996,19931228,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,2.00,1.00,1.00,1.00
CO,061701,Oshawa,ON,43.88908,-78.84996,19931229,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,061701,Oshawa,ON,43.88908,-78.84996,19931230,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-999,1.00,1.00,1.00,1.00,1.00,2.00,1.00,1.00,1.00,1.00,1.00
CO,061701,Oshawa,ON,43.88908,-78.84996,19931231,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930101,0.40,0.50,0.60,-999,0.30,0.20,0.20,0.20,0.30,0.20,0.30,0.30,0.40,0.50,0.40,0.40,0.50,0.50,0.60,0.50,0.40,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930102,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.50,0.50,0.40,0.50,0.50,0.40,0.50,0.30,0.40,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930103,0.30,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.60,0.30,0.40,0.60,0.50,0.50,0.60,0.70,0.90,1.30,1.10,0.70,0.60,0.80,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930104,0.40,0.50,0.40,-999,0.70,0.70,1.00,1.00,3.70,4.30,1.60,0.90,1.10,1.30,0.70,0.60,1.70,1.70,1.00,1.20,1.30,0.70,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930105,0.20,0.30,0.20,-999,0.20,0.20,0.30,0.70,1.10,0.70,0.70,1.20,0.80,-999,-999,0.60,0.90,1.00,0.70,0.60,0.50,0.50,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930106,0.50,0.50,0.50,-999,0.20,0.20,0.30,0.60,0.60,0.50,0.30,0.30,0.40,0.40,0.40,0.60,0.90,1.30,1.70,1.40,1.10,0.70,0.60,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930107,0.60,0.80,0.90,-999,0.40,0.40,0.90,1.80,2.50,2.90,3.30,3.80,1.60,1.00,1.10,1.40,1.70,1.70,2.00,2.90,2.30,2.10,2.50,2.90
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930108,2.50,2.00,2.30,-999,0.60,0.60,0.80,1.20,3.40,2.30,0.90,0.80,1.00,1.70,1.10,1.10,1.70,2.30,1.80,1.00,1.00,0.70,0.70,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930109,0.50,0.40,0.40,-999,0.40,0.40,0.90,0.60,1.00,1.40,1.10,1.30,1.10,1.10,0.80,0.90,1.00,1.40,1.60,1.60,0.90,0.70,0.70,0.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930110,0.80,0.80,0.70,-999,0.60,0.50,0.40,0.40,0.50,0.80,0.50,0.70,0.70,0.80,0.70,0.60,0.70,0.90,0.80,0.90,1.10,0.60,0.60,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930111,0.40,0.30,0.30,-999,0.30,0.30,0.40,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.60,0.80,0.80,0.50,0.40,0.40,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930112,0.30,0.20,0.20,-999,0.20,0.20,0.30,0.50,0.50,0.30,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930113,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.40,0.70,0.40,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.80,0.70,0.60,0.40,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930114,0.20,0.20,0.20,-999,0.20,0.20,0.50,1.00,1.40,1.00,0.70,0.70,0.80,0.80,0.90,1.40,1.10,1.50,1.70,1.30,1.00,0.90,1.10,0.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930115,0.60,0.60,0.50,-999,0.30,0.30,0.40,0.70,1.00,0.60,0.40,0.50,0.50,0.40,0.40,0.60,0.60,0.50,0.40,0.40,0.40,0.40,0.50,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930116,0.50,0.50,0.60,-999,0.50,0.40,0.30,0.40,0.50,0.60,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.80,0.40,0.40,0.40,0.30,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930117,0.50,0.40,0.30,-999,0.20,0.20,0.30,0.40,0.60,1.00,1.20,0.80,0.60,0.60,0.50,0.50,0.60,0.50,0.50,0.50,0.40,0.40,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930118,0.30,0.20,0.20,-999,0.20,0.20,0.40,1.30,1.70,2.10,0.80,0.70,0.60,0.80,0.70,0.70,0.90,0.90,1.00,0.80,0.60,0.40,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930119,0.40,0.30,0.30,-999,0.20,0.30,0.50,1.00,1.10,0.60,0.50,0.40,0.40,0.30,0.30,0.40,0.50,0.40,0.40,0.30,0.30,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930120,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.30,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930121,0.30,0.30,0.40,-999,0.40,0.50,0.50,0.70,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.60,0.70,0.60,0.60,0.60,0.80,0.50,0.50,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930122,0.30,0.20,0.30,-999,0.20,0.20,0.30,0.50,0.50,0.50,0.50,0.50,0.50,0.70,0.70,0.60,1.00,1.30,2.30,3.10,3.70,2.40,1.70,1.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930123,0.90,0.60,0.60,-999,0.40,0.30,0.40,0.60,0.80,0.70,0.80,0.70,0.50,0.40,0.40,0.50,0.50,0.60,0.50,0.60,0.50,0.50,0.50,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930124,0.30,0.60,0.60,-999,0.50,0.20,0.20,0.30,0.30,0.90,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.70,0.90,1.20,1.40,1.50,1.80,1.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930125,0.80,0.40,0.30,-999,0.20,0.20,0.30,0.70,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930126,0.40,0.40,0.30,-999,0.20,0.20,0.30,0.60,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.70,0.70,0.40,0.50,0.60,0.80,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930127,1.00,1.00,0.30,-999,0.30,0.30,0.50,1.10,1.10,0.60,0.50,0.40,0.50,0.40,0.40,0.40,0.40,0.60,0.60,0.70,0.40,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930128,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.80,0.80,0.60,0.50,0.40,0.40,0.40,0.40,0.40,0.60,0.50,0.50,0.40,0.40,0.40,0.50,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930129,0.30,0.30,0.30,-999,0.20,0.30,0.40,0.80,1.10,0.70,0.50,0.50,0.50,0.50,0.60,0.70,0.90,1.00,1.30,1.20,0.70,0.60,0.60,0.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930130,0.90,0.70,0.40,-999,0.20,0.20,0.30,0.30,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930131,0.20,0.20,0.30,-999,0.20,0.40,0.30,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.60,0.50,0.80,1.10,1.00,1.80,2.40,3.30,3.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930201,3.40,5.20,3.90,-999,0.90,0.50,0.60,0.90,1.00,0.70,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.40,0.30,0.30,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930202,0.30,0.20,0.20,-999,0.30,0.30,0.60,1.60,1.90,0.90,0.80,0.60,0.70,0.70,0.70,0.80,0.90,1.20,1.00,0.70,0.80,0.80,0.80,0.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930203,0.60,0.40,0.30,-999,0.40,1.70,1.70,3.30,6.00,6.80,4.60,3.90,1.40,0.60,0.60,0.70,0.90,0.90,0.70,0.60,0.50,0.50,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930204,0.30,0.30,0.30,-999,0.30,0.30,0.40,0.70,0.70,0.60,0.50,0.60,0.60,0.50,0.40,0.60,0.70,0.70,0.80,0.50,0.40,0.40,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930205,0.30,0.30,0.30,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930206,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.70,0.40,0.40,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930207,0.30,0.20,0.30,-999,0.20,0.20,0.20,0.20,0.20,0.60,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.50,0.50,0.50,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930208,0.30,0.30,0.30,-999,0.30,0.40,0.40,0.80,1.20,0.70,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930209,0.20,0.20,0.20,-999,0.20,0.20,0.40,0.60,0.50,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930210,0.20,0.20,0.20,-999,0.10,0.20,0.30,0.60,0.50,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.60,0.40,0.30,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930211,0.20,0.20,0.20,-999,0.20,0.20,0.40,0.70,1.50,1.10,0.70,0.60,0.60,0.60,0.40,0.40,0.50,0.60,0.60,0.80,0.80,0.70,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930212,0.40,0.30,0.30,-999,0.30,0.30,0.40,0.80,1.60,2.10,1.00,0.70,0.80,0.70,0.50,0.40,0.60,0.80,1.00,1.00,0.80,0.80,0.70,0.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930213,0.40,0.50,0.50,-999,0.40,0.50,0.60,0.70,0.90,0.50,0.40,0.40,0.30,0.30,0.20,0.30,0.30,0.60,0.50,0.80,0.60,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930214,0.70,0.80,0.50,-999,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.80,0.50,0.40,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930215,0.30,0.20,0.20,-999,0.20,0.20,0.30,0.90,1.10,0.50,0.40,0.50,0.50,0.40,0.30,0.30,0.40,0.50,0.80,1.00,1.10,1.70,1.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930216,0.30,0.20,0.20,-999,0.20,0.20,0.60,0.70,0.70,0.50,0.50,0.40,0.40,0.30,0.30,0.40,0.40,0.50,0.60,0.80,0.80,0.80,0.90,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930217,0.30,0.30,0.20,-999,0.20,0.20,0.40,0.70,1.30,0.50,0.30,0.40,0.30,0.30,0.40,0.40,0.50,0.70,1.00,0.70,0.50,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930218,0.30,0.20,0.20,-999,0.20,0.20,0.50,1.00,1.50,0.80,0.50,0.50,0.60,0.60,0.40,0.40,0.50,0.50,0.60,1.00,1.50,1.60,1.30,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930219,0.40,0.40,0.60,-999,0.50,0.50,0.60,2.70,4.70,5.60,5.20,1.90,1.20,3.40,3.50,3.10,4.70,0.60,0.80,0.90,0.90,1.40,2.00,1.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930220,2.00,2.40,3.40,-999,4.30,1.90,0.80,0.70,1.00,1.10,0.80,0.60,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.30,0.30,0.30,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930221,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930222,0.20,0.20,0.20,-999,0.20,0.20,0.60,0.50,0.50,0.30,0.50,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.80,0.70,0.70,0.60,0.70,0.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930223,0.50,0.40,0.50,-999,0.50,0.60,0.90,1.70,-999,-999,-999,0.90,0.80,0.80,0.70,0.70,0.90,1.10,1.30,1.30,0.80,0.70,0.60,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930224,0.60,0.50,0.60,-999,0.30,0.30,0.60,1.10,1.30,1.20,0.60,0.60,0.50,0.50,0.40,0.40,0.50,0.60,0.50,0.50,0.40,0.50,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930225,0.30,0.30,0.30,-999,0.30,0.30,0.50,1.30,1.70,1.00,0.60,0.40,0.30,0.60,0.50,0.50,0.50,1.00,1.20,1.10,1.70,2.10,2.10,1.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930226,0.80,0.50,0.50,-999,0.30,0.30,0.50,0.70,1.00,0.60,0.50,0.50,0.40,0.40,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930227,0.40,0.30,0.30,-999,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930228,0.30,0.30,0.30,-999,0.30,0.30,0.30,0.30,0.40,0.60,0.60,0.60,0.60,0.60,0.70,0.60,0.50,0.60,0.60,0.60,0.90,0.70,0.80,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930301,0.40,0.30,0.20,-999,0.20,0.30,0.50,1.20,1.80,1.20,0.70,0.50,-999,0.50,0.50,0.60,0.80,1.10,1.70,2.30,2.40,3.80,5.60,5.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930302,4.70,4.00,5.00,-999,5.80,4.60,3.90,3.90,3.70,2.80,2.00,2.10,1.40,0.80,0.90,0.70,0.80,1.30,1.80,2.20,1.40,1.40,2.20,2.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930303,0.90,0.50,0.30,-999,0.30,0.40,0.50,0.80,0.70,0.60,0.50,0.40,0.40,0.40,0.40,0.50,0.70,0.80,0.80,0.80,0.90,1.10,1.50,1.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930304,1.70,1.10,0.40,-999,0.30,0.30,0.70,1.70,1.70,1.00,0.80,0.50,0.50,0.70,0.50,0.40,0.70,0.90,0.70,0.80,0.70,0.60,0.60,0.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930305,0.50,0.40,0.30,-999,0.30,0.40,0.50,1.50,1.80,1.80,1.50,0.80,0.60,0.60,0.60,0.40,0.40,0.50,0.60,0.50,0.60,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930306,0.30,0.30,0.20,-999,0.30,0.20,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.70,0.80,0.60,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930307,0.50,0.60,0.40,-999,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.50,0.30,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930308,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.70,0.50,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.50,0.50,0.80,0.80,0.60,0.60,0.50,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930309,0.30,0.20,0.20,-999,0.20,0.30,0.40,0.80,1.10,0.70,0.50,0.50,0.40,0.50,0.40,0.50,0.40,0.40,0.30,0.30,0.20,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930310,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.40,0.40,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.70,0.30,0.30,0.50,0.60,0.80,0.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930311,0.70,0.60,0.70,-999,0.90,0.60,0.50,1.10,1.00,0.60,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.30,0.30,0.30,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930312,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.60,0.50,0.30,0.20,0.30,0.30,0.30,0.20,0.40,0.40,0.50,0.60,0.80,0.90,0.80,0.80,0.90
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930313,0.80,0.90,0.90,-999,1.20,1.50,1.80,2.10,1.90,1.40,1.20,1.00,0.70,0.70,0.70,0.60,0.40,0.50,0.80,1.00,1.00,0.90,0.70,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930314,0.50,0.40,0.40,-999,0.30,0.20,0.30,0.30,0.40,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930315,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.50,0.50,0.40,0.30,0.40,0.40,0.50,0.50,0.40,0.70,0.70,0.50,0.40,0.30,0.40,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930316,0.20,0.20,0.20,-999,0.20,0.20,0.30,1.20,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.60,0.60,0.60,0.90,0.70
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930317,0.50,0.40,0.30,-999,0.30,0.40,0.50,1.00,0.90,0.60,0.50,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930318,0.30,0.30,0.20,-999,0.20,0.20,0.30,0.50,0.40,0.30,0.30,0.30,0.30,0.30,-999,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930319,0.20,0.20,0.20,-999,0.20,0.30,0.40,0.60,0.90,0.50,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.20,0.20,0.30,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930320,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.20,0.20,0.20,0.20,0.40,0.80,1.60,2.10,2.20,2.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930321,2.50,1.80,1.70,-999,1.70,1.40,1.70,2.20,2.00,1.20,1.20,0.70,1.40,1.30,0.70,0.50,0.40,0.40,0.50,0.60,0.80,0.70,0.80,0.80
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930322,0.50,0.30,0.30,-999,0.30,0.30,0.40,0.80,0.60,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930323,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930324,0.30,0.30,0.20,-999,0.30,0.30,0.30,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930325,0.30,0.20,0.20,-999,0.30,-999,-999,-999,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930326,0.50,0.50,0.50,-999,0.40,0.40,0.40,0.60,0.80,0.40,0.40,0.50,0.50,0.50,0.40,0.50,0.60,0.80,0.80,0.80,0.70,0.50,0.50,0.50
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930327,0.40,0.40,0.40,-999,0.30,0.30,0.40,0.40,0.50,0.50,0.60,0.60,0.60,0.50,0.50,0.40,0.40,0.50,0.60,0.50,0.40,0.40,0.40,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930328,0.40,0.40,0.30,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930329,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.20,0.30,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930330,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930331,0.20,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.30,0.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930401,0.20,0.20,0.20,-999,0.20,0.20,0.30,0.40,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.30,0.40,0.60,1.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930402,0.90,0.90,0.70,-999,0.70,0.90,1.20,1.80,0.90,0.40,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.40,0.80,1.40,1.50,1.80,2.60
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930403,3.00,4.90,4.50,-999,3.40,2.60,2.50,2.60,0.80,0.50,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.60,1.20,2.50,2.50,2.20
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930404,1.10,0.70,0.70,-999,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930405,0.30,0.20,0.20,-999,0.30,0.50,0.90,0.70,0.40,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.90,0.80,1.10,1.00
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930406,1.00,1.00,0.80,-999,0.40,0.80,1.40,1.00,0.70,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.50,1.10,1.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930407,0.70,0.60,0.60,-999,0.60,0.80,1.70,2.00,1.70,0.70,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.70,1.00,0.90,1.10,1.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930408,2.40,2.80,2.30,-999,2.00,2.10,2.70,2.60,0.70,0.70,0.70,0.40,0.80,0.30,0.40,0.30,0.30,0.20,0.30,0.30,0.30,0.20,0.20,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930409,0.30,0.30,0.30,-999,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.90,0.90,0.80,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930410,0.30,0.30,0.50,-999,0.30,0.40,0.70,0.30,0.50,0.50,0.40,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.40,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930411,0.40,0.30,0.40,-999,0.30,0.20,0.30,0.30,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930412,0.20,0.20,0.20,-999,0.30,0.40,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.40,0.40,0.30,0.40,0.50,0.40
CO,070118,Winnipeg,MB,49.93207,-97.11317,19930413,0.30,0.30,0.40,-999,0.40,0.60,1.20,0.80,0.40,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.30,0.30,0.30
