Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090218,Calgary,AB,51.00943,-114.02542,19980602,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.60,0.40,0.30,0.30,0.60,0.60,0.90,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980603,0.80,0.70,0.50,0.50,0.50,0.70,0.80,0.70,0.60,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980604,0.20,0.20,0.20,0.20,0.20,0.50,0.70,0.50,0.60,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.60,0.40,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980605,0.30,0.30,0.20,0.30,0.50,0.80,1.40,1.00,0.60,0.50,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.40,0.40,0.40,0.50,0.70,0.60,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980606,0.80,0.90,0.50,0.30,0.20,1.00,0.60,0.60,0.50,0.40,0.40,0.40,0.30,0.50,0.50,0.40,0.50,0.40,0.40,0.40,0.50,0.60,0.50,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980607,0.40,0.40,0.70,0.60,1.00,1.00,0.80,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.20,0.20,0.30,0.40,0.50,0.40,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980608,0.80,0.60,0.40,0.40,0.30,0.50,0.90,1.30,0.70,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.40,0.30,0.40,0.60,0.50,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980609,0.20,0.20,0.30,0.30,0.70,0.90,0.90,0.80,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980610,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.90,0.70,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.40,1.00,0.40,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980611,0.30,0.20,0.20,0.20,0.20,0.60,0.60,0.60,0.40,0.50,0.30,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.60,0.50,0.40,0.40,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980612,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980613,0.60,0.60,0.50,0.70,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980614,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.40,0.20,0.50,0.30,0.30,0.40,0.50,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980615,0.20,0.20,0.30,0.20,0.30,0.60,0.60,0.40,0.40,0.50,0.50,0.40,0.30,0.40,0.90,0.70,0.60,0.40,0.50,0.30,0.50,0.50,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980616,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.20,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.40,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980617,0.20,0.20,0.20,0.20,0.20,0.30,0.70,1.00,0.60,0.40,0.30,0.40,0.40,-999,0.40,0.50,0.60,0.40,0.40,0.60,0.60,0.30,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980618,0.30,0.30,0.20,0.20,0.40,0.70,0.70,0.90,0.80,0.80,0.60,-999,-999,-999,0.60,0.90,1.10,0.40,0.40,0.50,0.40,0.40,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980619,0.30,0.20,0.30,0.30,0.20,0.30,0.50,0.60,0.40,0.40,0.50,0.50,0.50,0.30,0.60,0.40,0.40,0.40,0.30,0.30,0.30,0.20,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980620,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.50,0.30,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980621,0.40,0.40,0.40,0.40,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.80,1.20,1.30,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19980622,1.20,1.40,0.70,0.30,0.20,0.30,0.60,1.40,1.30,0.70,0.50,0.40,0.20,0.40,0.50,0.60,0.50,0.20,0.20,0.20,0.80,1.30,1.00,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980623,0.90,0.50,0.20,0.20,0.40,0.80,0.90,0.80,0.30,0.30,0.30,0.40,0.30,0.40,0.50,0.40,0.50,0.30,0.20,0.30,1.20,0.60,0.50,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980624,0.20,0.30,0.30,0.30,0.70,0.80,1.60,0.90,0.80,0.40,0.20,0.30,0.30,0.30,0.50,0.70,0.70,0.50,0.40,0.30,0.20,0.20,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980625,0.20,0.20,0.20,0.20,0.20,1.00,1.30,0.90,0.50,0.20,0.20,0.30,0.30,0.40,0.50,0.70,0.70,0.60,0.60,0.50,0.50,0.50,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980626,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.30,0.40,0.40,0.50,0.60,0.90,0.50,0.40,0.30,0.30,0.20,0.20,0.30,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980627,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980628,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20,0.20,0.30,0.20,0.30,0.30,0.20,0.20,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980629,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.60,0.40,0.40,0.60,0.50,0.40,0.40,0.30,0.70,1.10,1.10,0.70,0.50,0.60,0.70,0.90,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980630,1.20,1.40,1.20,1.10,0.90,0.20,0.60,1.20,0.50,0.20,0.20,0.20,0.20,0.20,0.20,-999,0.70,0.70,0.60,0.70,1.00,1.10,1.20,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980701,0.90,0.80,0.40,0.40,0.30,0.40,0.50,0.50,0.40,0.40,0.50,0.50,0.60,0.60,0.70,0.80,0.70,0.70,0.50,0.70,0.50,0.70,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980702,0.70,0.40,0.30,0.30,0.40,0.50,0.60,0.50,0.50,0.40,0.50,0.60,0.70,0.80,0.70,0.60,0.60,0.50,0.40,0.40,0.60,0.70,0.90,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980703,0.50,0.50,0.40,0.40,0.50,0.60,0.70,0.60,0.50,0.50,0.80,0.70,0.80,1.00,0.90,0.90,0.90,0.90,0.60,0.80,0.70,0.40,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980704,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.40,0.50,0.40,0.40,0.50,0.40,0.40,0.60,0.70,1.10,1.20,1.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980705,1.20,1.10,0.60,0.50,0.70,0.80,0.50,0.60,0.60,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.60,1.20,0.50,0.70,0.80,1.20,1.60,1.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980706,1.50,1.10,0.80,0.80,0.30,0.90,1.00,1.00,0.60,0.40,0.40,0.50,0.50,0.50,0.50,0.60,0.80,0.80,0.60,0.70,1.00,1.20,1.40,1.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980707,1.30,1.10,0.70,0.50,0.70,0.80,1.00,1.00,0.60,0.70,0.60,0.60,0.50,0.70,0.70,1.10,2.00,0.80,0.70,1.20,0.80,0.80,1.50,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980708,1.30,1.40,0.80,0.50,0.50,0.50,1.20,1.30,1.20,0.70,0.60,0.60,0.60,0.70,0.80,0.90,1.00,0.50,0.50,0.60,0.80,0.90,1.10,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980709,0.50,0.50,0.50,0.50,0.70,1.00,1.10,0.80,0.70,0.80,0.60,0.60,0.60,0.70,0.80,1.00,1.20,0.80,0.60,0.60,0.70,0.60,0.60,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980710,0.50,0.40,0.50,0.50,0.60,0.70,1.20,1.60,1.70,1.30,-999,-999,-999,-999,1.10,1.10,1.20,1.30,1.00,0.80,0.50,0.60,0.30,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980711,0.40,0.30,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.60,0.50,0.50,0.30,0.40,0.40,0.40,0.40,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980712,1.00,0.80,0.60,0.40,0.30,0.40,0.50,0.30,0.20,0.20,0.30,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980713,0.30,0.30,0.40,0.40,0.70,0.70,0.50,0.60,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.40,1.00,0.80
CO,090218,Calgary,AB,51.00943,-114.02542,19980714,0.80,0.80,0.70,0.50,0.40,1.10,1.00,0.60,0.60,0.50,0.50,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980715,0.30,0.30,0.30,0.30,0.50,0.70,0.70,0.70,0.50,0.60,0.60,0.50,0.50,0.60,0.60,0.90,1.00,0.80,0.70,0.90,0.60,0.80,0.70,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980716,1.00,1.30,0.90,0.90,0.60,1.40,2.00,1.90,0.70,0.70,0.70,0.50,0.60,0.50,0.50,0.70,0.70,0.30,0.30,0.20,0.70,1.80,1.80,2.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980717,1.30,0.80,0.50,0.40,0.50,1.20,1.40,1.30,0.90,0.40,0.30,0.40,0.50,0.60,0.70,0.70,0.70,0.70,0.80,0.80,0.50,0.70,0.80,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980718,0.70,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.50,0.60,0.60,0.50,0.40,0.40,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980719,0.30,0.70,0.80,0.80,1.10,1.00,0.60,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980720,0.30,0.30,0.30,0.30,0.50,0.50,1.00,1.40,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.30,0.40,0.70,1.10,0.40,0.50,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980721,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.60,0.90,0.80,0.70,0.70,0.70,0.60,0.70,0.70,0.70,0.50,0.70,0.80,0.90,1.10,1.00,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19980722,0.90,0.70,0.70,0.80,1.20,1.60,1.40,1.20,0.70,0.60,0.50,0.50,0.50,0.60,0.70,0.70,0.70,0.60,0.60,0.60,0.60,0.70,0.70,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980723,0.40,0.40,0.40,0.50,0.80,1.10,1.20,0.90,0.70,0.60,0.60,0.60,0.60,0.70,0.70,0.80,0.80,0.70,0.60,0.60,1.00,1.10,0.80,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980724,0.80,0.60,0.60,0.50,0.40,0.60,0.90,0.80,0.70,0.40,0.40,0.40,0.40,0.50,0.60,0.60,1.00,0.80,0.80,0.90,1.30,1.60,1.90,2.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980725,1.50,1.20,0.70,0.50,0.40,0.50,1.00,0.60,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.60,0.90,0.80,0.80,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19980726,1.30,1.20,0.90,0.90,0.80,0.80,0.80,0.50,0.50,0.40,0.40,0.50,0.40,0.50,0.50,0.50,0.50,0.60,0.60,0.80,1.00,1.00,1.20,1.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980727,1.40,1.20,0.80,0.50,0.50,0.70,1.00,0.60,0.60,0.60,0.60,0.60,0.60,0.70,0.70,0.90,0.90,0.70,1.00,0.80,1.60,1.20,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980728,0.40,0.50,0.40,0.50,0.40,0.60,0.60,0.70,0.70,0.70,0.70,0.60,0.50,0.50,0.60,0.70,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980729,0.40,0.40,0.40,0.40,0.40,0.60,0.90,0.90,0.60,0.60,0.60,0.60,0.50,0.60,0.60,0.80,0.80,0.80,0.70,0.70,0.70,0.80,0.60,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980730,0.40,0.40,0.40,0.40,0.50,0.80,0.90,0.70,0.50,0.50,0.50,0.50,0.60,0.60,0.60,0.80,0.80,0.70,0.70,0.90,1.30,1.40,1.10,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980731,0.90,1.10,0.70,0.70,1.00,0.70,1.00,1.00,0.90,0.60,0.70,0.60,0.60,0.70,0.90,1.00,0.60,0.40,0.40,0.40,0.40,0.50,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980801,0.40,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.40,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980802,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.40,0.40,0.40,0.40,0.40,0.40,0.70,0.80,0.80,1.30,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980803,1.20,0.90,0.90,0.90,0.50,0.60,0.60,0.50,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.50,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980804,0.50,0.50,0.70,0.70,0.40,0.50,1.10,0.70,0.70,0.80,0.70,0.60,0.60,0.60,0.60,0.70,0.70,0.60,0.60,0.80,1.10,1.20,1.50,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980805,0.80,0.60,0.40,0.30,0.30,0.50,0.90,1.40,1.30,1.20,0.80,0.50,0.50,0.50,0.60,0.60,0.60,0.50,0.50,0.50,0.80,0.60,0.40,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980806,0.50,0.60,0.60,0.60,0.40,0.70,0.80,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.40,0.50,0.60,1.00,0.70,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980807,0.70,0.60,0.40,0.40,0.40,0.60,0.80,0.80,0.60,0.40,0.40,0.40,0.50,0.50,0.60,0.50,0.50,0.50,0.50,0.50,0.70,0.80,0.80,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980808,0.80,0.60,0.60,0.40,0.40,0.40,0.70,0.70,0.80,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.60,0.60,0.70,0.80,0.90,1.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980809,1.10,0.50,0.50,0.60,0.50,0.60,0.70,0.50,0.50,0.60,0.60,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.70,0.90,1.00,1.50,1.80,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980810,0.70,0.50,0.40,0.50,0.60,0.50,1.10,1.10,0.90,0.70,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.60,0.80,0.90,0.70,2.90,4.10,3.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980811,2.30,2.90,3.00,2.90,2.30,2.30,2.50,2.80,2.10,1.20,0.80,0.80,0.80,0.90,0.90,0.90,0.80,1.00,0.90,0.80,1.10,1.20,1.20,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980812,0.70,0.70,0.70,0.60,0.60,0.80,1.00,0.90,0.70,0.80,0.90,0.90,0.80,0.70,0.70,0.70,0.90,0.80,0.70,0.80,1.00,1.30,1.70,1.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980813,1.60,0.80,0.60,0.50,0.50,0.50,0.70,0.60,0.50,0.40,0.50,0.40,0.40,0.40,0.40,0.60,0.70,0.60,0.70,0.60,0.60,0.50,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980814,0.50,0.40,0.40,0.40,0.60,1.00,1.30,0.90,0.60,0.60,0.60,0.60,0.70,0.80,0.70,0.90,0.80,0.80,1.00,0.80,1.00,1.20,0.90,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980815,0.90,0.50,0.30,0.40,0.40,0.40,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.60,0.60,0.50,0.70,0.50,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980816,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.40,0.50,0.60,0.50,0.40,0.50,0.50,0.50,0.50,0.40,0.80,0.70,0.40,0.40,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980817,0.30,0.30,0.30,0.30,0.60,0.50,2.00,1.00,0.90,0.50,0.50,0.40,0.30,0.30,0.40,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980818,0.40,0.40,0.30,0.30,0.60,1.30,1.60,1.10,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.40,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980819,0.40,0.50,0.40,0.40,0.30,0.40,0.70,0.70,0.60,0.50,0.40,0.30,0.40,0.40,0.40,0.60,0.60,0.60,0.60,0.80,0.90,0.90,1.00,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19980820,0.90,0.80,0.80,0.80,1.00,1.30,2.10,2.00,1.90,0.90,0.60,0.50,0.50,0.50,0.60,0.70,0.80,0.70,0.70,1.20,1.40,2.00,2.60,2.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980821,1.70,0.60,0.40,0.40,0.50,0.70,0.70,0.90,0.50,0.60,0.60,0.50,0.50,0.50,0.50,0.60,0.50,0.50,0.50,0.40,0.50,0.60,0.80,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980822,0.50,0.60,0.80,0.50,0.30,0.30,0.80,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.80,0.90,0.90,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980823,0.80,0.60,0.60,0.50,0.40,0.50,0.50,0.50,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.60,1.10,0.50,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19980824,0.40,0.50,0.40,0.30,0.50,0.50,1.00,1.20,0.70,0.70,0.50,0.50,0.40,0.40,0.60,0.60,0.70,0.70,0.60,0.90,1.10,1.00,1.20,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980825,0.60,0.50,0.40,0.30,0.60,0.50,1.20,0.90,0.70,0.60,0.40,-999,-999,-999,0.40,0.40,0.50,0.40,0.60,0.80,1.50,1.60,1.50,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980826,0.40,0.30,0.40,0.40,0.30,0.40,0.70,0.80,0.80,0.80,0.80,0.60,0.50,0.40,0.50,0.50,0.60,0.50,0.70,0.80,0.70,0.70,0.70,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980827,1.00,0.70,0.70,0.70,0.90,1.70,2.60,2.10,1.00,0.80,0.80,1.00,1.00,0.90,0.40,0.40,0.40,0.50,0.60,0.60,1.10,1.50,1.10,1.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980828,1.90,1.90,1.50,0.80,0.70,0.80,1.30,1.90,1.60,1.10,1.20,0.80,0.50,0.60,0.60,0.90,0.80,0.80,0.90,1.00,0.90,1.10,1.10,1.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980829,1.80,1.90,0.60,0.50,0.40,0.60,0.80,0.50,0.60,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.90,0.90,1.10,1.00,1.20,1.70,1.90
CO,090218,Calgary,AB,51.00943,-114.02542,19980830,0.90,0.60,0.40,0.30,0.30,0.40,1.40,1.30,0.80,0.80,0.40,0.40,0.40,0.50,0.40,0.30,0.40,0.30,0.40,1.00,0.90,0.50,0.50,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980831,0.40,0.30,0.40,0.40,0.40,0.60,1.40,1.70,1.00,0.70,0.60,0.60,0.60,0.50,0.50,0.60,0.70,0.50,0.70,0.80,0.70,0.70,0.70,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980901,0.40,0.50,0.50,0.40,0.90,1.60,2.50,1.30,1.10,1.00,0.90,1.00,1.40,1.70,2.40,3.80,4.60,4.80,4.90,5.80,6.00,1.60,0.60,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980902,1.00,0.50,0.60,0.40,0.60,0.70,1.20,2.30,1.50,2.00,1.10,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.60,0.90,1.00,0.80,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980903,0.50,0.50,0.40,0.40,0.40,0.50,1.40,1.90,1.10,0.70,0.60,0.50,0.50,0.50,0.60,0.60,0.80,0.60,0.80,0.80,1.00,1.30,1.50,1.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980904,1.00,0.50,0.50,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.40,0.60,0.60,0.40,0.50,0.50,0.60,0.60,0.50,0.50,0.50,0.40,0.50,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980905,1.10,1.00,0.60,0.70,0.60,0.80,1.00,0.70,0.70,0.50,0.40,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.80,1.40,0.90,0.40,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980906,0.80,1.10,1.00,1.10,0.40,0.70,0.70,0.60,0.60,0.50,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.70,0.70,0.80,0.80,1.00,1.70,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19980907,0.70,0.50,0.60,0.60,0.40,0.40,0.50,0.60,0.60,0.60,0.80,0.60,0.40,0.40,0.50,0.50,0.50,0.60,0.70,0.60,0.50,1.10,1.00,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980908,0.40,0.40,0.50,0.60,0.60,1.50,0.80,0.60,0.60,0.60,0.50,0.50,0.50,0.60,0.70,0.60,0.70,0.70,0.80,0.50,0.50,0.60,0.60,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980909,0.50,0.50,0.50,0.50,0.50,0.50,0.80,0.80,1.10,1.20,1.00,0.80,0.70,0.60,0.60,0.70,0.90,0.70,0.80,1.10,0.90,0.90,0.80,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980910,0.70,0.70,0.60,0.50,1.00,1.90,2.80,2.60,1.10,0.80,0.70,0.70,0.50,0.50,0.50,0.70,1.00,1.10,1.00,1.00,1.10,1.90,2.10,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19980911,0.50,0.40,0.50,0.40,0.50,0.70,1.10,1.70,1.90,2.10,2.10,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.40,0.40,0.50,0.60,0.60,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980912,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.70,0.70,0.90,0.60,0.60,0.50,0.50,0.50,0.50,0.60,0.60,0.70,0.90,1.40,1.70,1.80,1.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980913,0.90,0.70,0.60,0.50,0.40,0.40,0.40,0.50,0.40,0.40,0.30,0.40,0.50,0.40,0.40,0.40,0.50,0.60,0.50,0.50,0.40,0.40,0.60,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19980914,0.80,0.60,0.60,0.50,0.70,1.20,2.10,1.90,1.20,0.90,0.70,0.60,0.60,0.60,0.70,0.80,1.10,0.90,1.40,1.60,1.40,1.10,1.00,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19980915,0.40,0.40,0.40,0.40,0.40,0.50,0.70,0.90,0.90,0.50,0.50,0.50,0.50,0.50,0.60,0.70,0.80,0.60,0.60,1.00,1.10,0.90,1.00,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980916,0.60,0.60,0.60,0.60,0.50,0.60,1.10,1.80,2.30,1.80,1.10,0.90,0.80,0.80,0.70,0.70,0.70,0.70,1.10,0.70,0.70,0.60,0.60,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19980917,0.50,0.50,0.50,0.50,0.50,0.60,1.10,1.00,0.90,0.60,0.50,0.50,0.50,0.60,0.90,1.10,1.40,1.20,1.10,1.30,0.80,0.60,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980918,0.40,0.30,0.30,0.30,0.50,0.80,0.90,1.10,0.90,1.00,1.00,0.90,0.70,0.80,0.60,0.60,0.60,0.60,0.60,0.50,0.50,0.50,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19980919,0.40,0.40,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.40,0.50,0.50,0.50,0.50,0.50,0.40,0.50,0.40,0.40,0.40
