Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,100111,Port Moody,BC,49.28089,-122.84929,19990829,0.70,0.50,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19990830,0.30,0.30,0.30,-999,0.40,0.50,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.40,0.60,0.50,0.40,0.40,0.30,0.30,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19990831,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.40,0.40,0.40,0.30,0.20,0.30,0.30,0.30,0.30,0.50,0.30,0.60,0.60,0.50,0.60,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990901,0.40,0.40,0.40,0.40,0.40,0.70,1.30,0.70,0.50,0.60,0.60,0.60,0.50,0.30,0.30,0.30,0.30,0.30,0.60,0.70,0.70,0.70,0.60,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19990902,0.60,0.50,0.50,0.40,0.40,0.80,0.80,-999,0.70,0.90,0.70,0.70,0.40,0.30,0.30,0.30,0.30,0.50,0.70,0.80,0.90,0.80,0.70,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19990903,0.60,0.40,-999,0.40,0.40,0.70,1.30,0.80,0.70,0.70,0.90,0.80,0.60,0.60,0.90,0.80,1.20,1.70,1.10,1.10,1.10,1.20,1.10,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19990904,0.70,0.70,0.50,0.50,0.50,0.50,0.60,0.60,0.60,0.60,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.70,0.70,0.60,0.70,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19990905,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.50,0.50,0.60,0.50,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990906,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.30,0.30,0.20,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.50,0.50,0.40,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19990907,0.40,-999,0.30,0.30,0.40,0.80,0.90,0.30,0.50,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.30,0.40,0.70,0.80,0.80,0.70,0.60,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990908,0.40,0.30,0.30,0.30,0.40,0.80,1.10,0.80,0.60,-999,0.80,0.80,0.80,0.80,0.70,0.50,0.70,0.90,0.90,1.20,0.80,0.70,0.80,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19990909,0.60,0.50,0.40,0.50,0.50,1.00,1.20,1.60,1.00,0.70,0.80,0.60,0.50,0.50,0.40,0.40,0.40,0.30,0.60,0.70,0.70,0.80,0.60,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19990910,0.60,0.40,0.40,0.40,-999,0.70,1.10,0.70,0.50,0.40,0.40,0.60,0.50,0.50,0.40,0.30,0.40,0.60,0.70,0.90,0.80,0.90,0.80,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19990911,0.60,0.60,0.50,0.40,0.40,0.50,0.70,0.50,0.60,1.20,1.40,0.60,0.40,0.40,0.30,0.30,1.90,1.50,1.40,0.80,0.90,0.80,0.80,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19990912,0.70,0.50,0.40,0.40,0.40,0.50,0.60,0.50,1.00,0.90,1.60,2.00,1.70,1.60,1.80,1.10,1.30,2.00,1.80,1.20,1.30,1.10,0.90,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19990913,0.60,0.50,0.40,0.40,0.50,1.10,1.70,1.00,0.60,1.10,0.80,1.40,1.20,1.00,0.90,1.00,0.80,0.80,1.10,0.90,0.90,0.80,0.90,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19990914,0.70,0.60,0.50,-999,0.50,1.20,1.80,1.40,1.70,1.20,1.40,1.20,1.30,0.80,0.50,0.50,0.40,0.70,0.70,0.80,1.00,1.10,0.90,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19990915,0.70,0.60,0.60,0.60,0.70,1.00,1.70,1.40,-999,0.70,0.60,0.60,0.60,0.60,0.60,0.60,0.60,0.50,0.60,0.70,0.60,0.70,0.60,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990916,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.40,0.40,0.70,0.60,0.60,0.70,0.60,0.60,0.60,0.60,0.50,0.50,0.60,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990917,0.50,0.50,0.50,0.50,0.50,0.80,0.60,0.60,0.70,0.60,0.50,0.50,0.50,0.90,0.90,0.70,0.90,1.30,1.10,1.30,1.20,1.30,1.20,1.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19990918,1.00,0.90,-999,0.70,0.60,0.70,0.70,0.70,1.10,1.20,1.30,2.40,1.90,1.50,1.00,1.50,1.50,1.50,1.40,1.20,1.00,1.10,1.20,1.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19990919,0.90,0.80,0.80,0.60,0.60,0.70,0.70,0.60,0.80,0.70,0.90,2.10,1.90,1.60,0.90,1.90,1.90,1.40,1.10,1.10,1.10,1.20,1.00,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19990920,0.80,0.70,0.60,0.50,0.70,1.00,1.70,0.70,0.60,0.50,1.30,0.60,0.50,0.40,0.80,0.60,0.70,1.20,0.60,1.20,1.60,0.90,0.90,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19990921,0.70,0.50,0.50,0.50,0.70,1.00,0.80,0.70,0.50,0.60,1.20,0.90,0.90,0.80,0.50,0.50,0.60,1.00,1.00,0.90,1.10,1.10,0.90,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19990922,0.60,-999,0.60,0.50,0.60,1.10,1.50,1.30,1.10,-999,0.70,0.50,0.50,0.60,1.10,1.10,1.10,1.10,1.50,1.40,1.30,1.40,1.20,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19990923,0.50,0.50,0.40,0.40,0.40,0.50,0.70,0.80,0.90,0.60,0.40,0.50,0.50,0.60,0.50,0.60,0.50,0.60,0.90,0.60,0.80,0.80,0.40,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19990924,0.30,0.40,0.40,0.30,0.30,0.50,0.90,1.10,0.60,0.50,0.50,0.40,0.30,0.40,0.40,0.60,0.90,0.40,0.60,0.50,0.40,0.40,0.30,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19990925,0.30,0.30,0.20,0.20,-999,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.60,0.50,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990926,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.40,0.30,0.70,0.30,0.40,0.50,0.60,0.90,0.80,0.60,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990927,0.40,0.40,0.30,0.40,0.40,0.90,1.60,0.80,1.00,0.60,0.30,0.60,0.40,0.50,0.30,0.30,0.40,0.40,0.50,0.60,0.80,0.70,0.70,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19990928,0.50,0.40,0.40,0.40,0.40,0.80,1.50,1.30,1.40,1.20,0.80,0.50,-999,0.60,0.70,0.80,0.70,0.60,0.70,0.90,0.80,0.80,0.90,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19990929,0.60,0.50,0.40,-999,0.40,1.10,1.40,1.00,0.40,0.30,0.30,0.50,0.40,0.40,0.30,0.30,0.30,0.80,0.90,1.00,1.10,1.20,1.00,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19990930,0.60,0.40,0.50,0.40,0.60,1.10,1.60,1.20,1.30,0.60,0.80,0.80,0.90,0.70,0.70,0.80,0.70,0.90,1.10,1.00,1.10,1.20,0.80,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991001,0.60,0.60,0.40,0.40,0.50,0.60,0.90,0.60,0.50,0.50,0.80,0.60,0.50,0.40,0.40,0.30,0.50,0.80,0.70,0.90,1.30,0.90,0.90,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991002,0.70,0.50,0.50,0.40,0.50,0.70,0.90,0.80,0.80,0.60,0.60,0.80,0.30,0.30,0.40,0.60,0.40,0.60,0.60,0.80,0.80,0.80,0.80,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991003,0.80,0.60,-999,0.50,0.40,0.50,0.70,0.60,0.50,0.40,1.00,0.90,1.30,1.30,0.70,0.40,0.80,0.70,0.90,0.90,0.80,0.80,0.70,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991004,0.60,0.50,0.40,0.40,0.60,1.00,2.10,1.50,-999,1.20,0.80,0.90,1.10,0.90,0.80,0.70,0.60,0.80,0.90,1.00,1.10,1.30,1.00,1.10
CO,100111,Port Moody,BC,49.28089,-122.84929,19991005,0.80,0.50,0.40,0.30,0.40,0.50,0.70,1.30,1.20,1.10,0.90,1.00,1.00,1.20,0.70,0.60,0.80,0.60,0.60,0.50,0.50,0.50,0.50,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991006,0.50,0.50,0.40,0.40,0.40,0.70,1.00,1.10,0.80,0.80,0.80,0.70,0.40,0.50,0.50,0.50,0.60,0.70,0.90,0.90,1.00,1.00,0.90,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991007,0.60,-999,0.40,0.30,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.60,0.80,0.80,0.60,0.70,0.50,0.30,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991008,0.20,0.30,0.20,0.30,0.30,0.40,0.40,0.40,0.40,0.70,0.60,0.60,0.60,0.60,0.50,0.40,0.50,0.50,1.10,1.00,1.00,1.00,1.10,1.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19991009,1.00,0.80,0.50,0.50,0.40,0.30,0.40,0.40,0.40,0.60,0.70,0.50,0.70,0.40,0.40,0.50,0.50,0.60,1.00,0.90,0.80,0.70,0.50,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991010,0.70,0.60,0.70,0.60,-999,0.50,0.60,0.60,0.60,0.50,0.50,0.60,0.90,0.60,0.60,0.60,0.80,0.80,0.60,0.80,0.80,1.00,1.00,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991011,0.80,0.60,0.40,0.30,0.30,0.40,0.60,0.60,0.60,0.50,0.50,1.00,1.30,0.50,0.50,0.60,0.40,0.70,0.60,0.90,0.80,0.90,0.90,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991012,0.70,0.60,0.60,0.50,0.60,0.90,1.80,2.20,1.50,1.40,1.40,1.00,0.70,0.70,0.70,0.60,0.70,0.90,1.00,0.70,0.80,1.00,1.10,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991013,0.40,0.40,0.40,0.40,0.30,0.40,0.50,0.60,-999,0.50,0.60,0.60,0.40,0.40,0.40,0.40,1.00,1.20,1.20,1.00,1.20,1.30,1.20,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991014,0.70,0.60,0.50,-999,0.60,0.70,1.20,1.60,1.80,0.80,0.20,0.20,0.20,0.30,0.20,0.20,0.30,0.70,0.90,0.50,0.60,0.80,0.90,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991015,0.60,0.40,0.50,0.40,0.40,0.80,1.00,1.00,1.00,0.70,0.50,0.60,0.50,0.70,0.50,0.40,0.40,0.80,1.20,0.70,1.00,1.00,1.00,1.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19991016,0.80,0.80,0.70,0.60,0.50,0.90,1.00,1.20,1.00,1.00,0.60,0.40,0.60,0.80,0.90,0.90,0.60,1.10,1.00,0.80,0.80,0.90,0.80,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991017,0.80,0.70,0.70,0.60,0.50,0.60,0.70,0.90,0.80,0.70,0.70,0.60,0.70,0.70,0.80,1.10,0.60,1.00,0.90,1.00,1.00,1.00,0.90,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991018,1.00,0.60,-999,0.60,0.70,1.30,0.80,0.90,-999,0.60,0.50,1.00,0.70,0.70,0.40,0.40,0.60,1.00,1.10,0.90,1.30,1.40,1.00,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991019,0.80,0.70,0.50,0.50,0.60,1.30,2.10,2.90,2.00,1.00,0.60,1.00,1.20,1.00,1.00,0.80,1.00,1.90,2.20,2.00,2.10,1.60,1.80,1.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991020,1.20,0.80,0.70,0.60,0.70,1.50,2.50,2.80,2.20,1.30,1.00,0.80,1.00,1.80,1.80,1.00,1.00,1.30,1.50,2.10,1.80,1.80,1.50,1.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991021,1.10,0.90,0.70,0.80,0.90,1.40,2.10,2.60,1.60,0.80,0.50,0.60,1.60,1.00,0.70,0.90,1.00,1.70,1.80,2.10,2.00,1.80,1.60,1.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991022,1.00,-999,0.60,0.50,0.50,1.10,1.30,1.30,1.70,1.40,1.40,0.60,0.80,1.30,0.80,1.10,1.90,1.70,1.90,2.10,2.20,1.90,1.60,1.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991023,1.20,1.00,0.80,0.60,0.50,0.70,1.00,1.00,1.00,1.00,0.60,0.50,0.60,0.70,0.60,0.40,0.60,0.60,0.50,0.50,0.30,0.40,0.50,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991024,0.50,0.40,0.30,0.30,0.30,0.50,0.40,0.40,0.40,0.40,0.20,0.20,0.10,0.10,0.10,0.20,0.90,0.80,0.50,0.50,0.70,0.60,0.50,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991025,0.20,0.20,0.20,0.20,-999,0.90,1.30,1.30,-999,1.40,1.30,1.20,0.90,1.70,0.70,0.50,0.50,1.00,1.30,1.40,1.30,0.80,0.90,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991026,0.60,0.50,0.50,0.50,0.70,0.80,1.10,1.10,0.90,0.70,0.60,0.50,0.40,0.50,0.40,0.30,1.40,1.90,2.00,1.50,1.40,1.40,1.10,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991027,0.60,0.50,0.50,0.50,0.50,1.10,1.80,2.10,1.80,1.70,1.70,1.70,0.80,0.30,0.30,0.40,0.40,0.40,0.30,0.20,0.20,0.30,0.20,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19991028,0.20,0.20,0.20,0.20,0.30,0.30,-999,-999,-999,-999,-999,-999,0.40,0.40,0.70,-999,0.50,0.40,0.40,0.50,0.50,0.70,0.70,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991029,0.70,0.40,0.30,-999,0.30,0.50,0.60,1.00,1.20,0.90,0.70,0.70,0.60,0.50,0.60,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.50,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991030,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.50,0.40,0.40,0.40,0.50,0.80,0.50,0.60,0.90,0.90,0.80,0.70,0.70,0.70,0.40,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991031,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.40,0.30,0.40,0.90,1.30,1.10,1.20,1.30,1.50,1.30,1.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19991101,0.90,0.90,0.80,0.70,0.70,0.60,1.20,0.80,1.40,1.90,-999,-999,0.90,0.70,0.80,0.60,0.70,0.80,1.60,1.70,1.30,1.10,1.50,1.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991102,1.40,1.20,-999,0.70,0.50,0.60,1.00,1.10,0.90,1.10,0.80,1.00,0.70,0.70,0.70,1.00,1.30,2.20,2.60,2.30,1.90,1.80,1.70,1.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991103,1.30,0.90,0.70,0.70,0.70,0.60,0.80,1.30,1.70,2.00,1.40,0.90,0.50,0.60,0.60,0.80,0.70,1.20,0.80,0.90,0.60,0.30,0.20,0.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19991104,0.20,0.20,0.20,0.20,0.20,0.40,0.90,2.40,1.70,-999,-999,-999,-999,-999,-999,-999,1.60,2.30,2.10,1.80,1.60,1.60,1.40,1.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991105,0.90,0.80,0.70,0.60,0.60,0.60,1.30,2.00,2.30,2.20,-999,0.70,0.60,0.60,0.50,0.60,1.30,0.80,0.40,0.50,0.80,0.70,0.50,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991106,0.30,-999,0.30,0.30,0.30,0.30,0.40,0.70,0.50,0.60,1.10,1.80,1.60,1.10,1.40,1.30,1.50,1.40,1.20,1.40,1.20,1.20,1.30,1.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991107,1.60,1.70,1.50,1.10,1.00,0.80,0.50,0.70,0.70,0.90,0.70,0.90,0.60,0.90,0.80,0.70,0.70,0.90,0.60,0.50,0.70,0.90,0.70,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991108,0.70,0.50,0.40,0.40,0.50,0.60,0.50,1.40,0.70,0.80,0.70,0.70,0.70,0.70,0.60,0.80,0.80,0.90,1.00,1.00,0.40,0.40,0.40,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991109,0.30,0.30,0.30,0.30,-999,0.30,0.30,0.50,0.60,0.50,0.40,0.50,0.60,0.50,0.60,0.60,0.70,0.80,0.60,0.80,0.90,0.80,0.60,0.60
CO,100111,Port Moody,BC,49.28089,-122.84929,19991110,0.40,0.40,0.40,0.30,0.40,0.40,0.60,1.00,1.00,0.80,-999,0.50,0.50,0.60,0.70,0.60,0.60,0.80,0.90,0.70,0.80,0.60,0.60,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991111,0.60,0.50,0.40,0.40,0.40,0.40,0.50,0.50,0.30,0.40,0.50,0.60,0.50,0.50,0.50,0.70,0.50,0.70,0.70,0.90,0.90,0.50,0.40,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991112,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.80,0.70,0.70,0.60,0.50,0.40,0.40,0.60,1.40,1.50,0.50,0.50,0.50,0.40,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991113,0.50,0.50,0.50,-999,0.40,0.30,0.30,0.50,0.50,0.60,0.50,0.70,0.70,0.50,0.70,0.50,0.50,0.60,0.70,0.70,1.10,1.20,1.10,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991114,1.00,1.00,0.80,0.60,0.70,0.70,0.70,0.70,0.70,0.90,1.00,1.10,1.70,1.20,1.00,1.50,1.40,1.40,1.50,1.40,1.70,1.70,1.40,1.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991115,1.50,1.40,1.50,1.60,1.70,1.40,1.70,2.00,2.20,1.90,1.60,1.30,1.10,1.10,1.10,1.40,1.30,1.20,1.20,1.40,1.30,1.70,1.60,1.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991116,1.00,0.80,0.50,0.40,0.40,0.40,0.80,0.90,0.60,0.60,0.70,0.70,0.60,0.50,0.70,0.60,0.60,0.60,0.50,0.60,0.50,0.50,0.50,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991117,0.40,0.30,-999,0.30,0.30,0.20,0.40,0.50,0.60,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.70,1.50,0.90,0.70,0.50,0.50,0.60,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991118,0.40,0.30,0.40,0.40,0.40,0.50,1.00,1.40,2.00,1.70,0.70,-999,0.40,0.40,0.50,0.40,1.00,0.60,0.80,0.60,1.00,1.10,1.00,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991119,0.50,0.50,0.40,0.30,0.30,0.40,0.80,0.50,1.10,0.50,0.90,0.40,0.50,0.40,0.50,0.70,0.80,1.00,0.90,0.50,0.50,0.50,0.50,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991120,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.50,0.70,0.80,0.40,0.50,0.30,0.30,0.30,0.30,1.00,1.20,1.00,0.50,0.40,0.30,0.40,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991121,0.40,-999,0.30,0.40,0.40,0.40,0.50,0.60,0.50,0.40,0.50,0.80,0.60,0.50,0.50,0.50,1.00,1.20,1.40,1.10,1.20,1.00,0.50,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991122,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.70,0.80,0.80,0.60,0.60,0.80,0.60,0.60,0.60,0.40,0.40,0.50,0.90,0.80,0.60,0.60,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991123,0.60,0.40,0.30,0.30,0.30,0.40,0.60,0.80,0.90,0.90,0.90,0.80,0.70,0.60,0.70,0.90,1.10,1.00,1.10,1.20,0.80,1.00,1.00,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991124,0.50,0.40,0.40,0.30,-999,0.40,0.50,0.60,0.60,0.50,0.50,0.50,-999,0.40,0.40,0.30,0.30,0.30,0.50,1.00,1.00,1.10,0.90,1.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19991125,1.10,0.80,0.60,0.50,0.40,0.50,0.70,1.00,1.10,1.10,0.60,0.60,0.70,0.60,0.50,0.60,0.50,0.50,0.60,0.60,0.90,1.00,0.70,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991126,0.30,0.30,0.30,0.30,0.30,0.40,0.90,1.10,1.40,1.10,0.60,0.40,0.30,0.30,0.30,0.80,1.60,2.10,2.10,1.70,1.60,1.40,1.10,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991127,0.70,0.70,0.40,0.40,0.40,0.40,0.60,0.60,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.60,0.40,0.40,0.60,0.50,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991128,0.80,0.50,0.40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100111,Port Moody,BC,49.28089,-122.84929,19991129,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
CO,100111,Port Moody,BC,49.28089,-122.84929,19991130,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.20,0.90,0.40,0.40,0.40,0.60,0.50,0.50,0.60,1.20,1.00,0.70,0.60,0.50,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991201,0.40,0.30,0.30,0.40,0.30,0.40,0.60,0.70,0.90,-999,0.80,0.70,0.60,0.50,0.60,0.50,0.60,0.60,0.60,0.40,0.40,0.40,0.30,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991202,0.30,0.30,-999,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.30,1.00,0.60,1.00,1.20,1.30,1.00
CO,100111,Port Moody,BC,49.28089,-122.84929,19991203,1.10,1.00,0.80,0.70,0.70,0.70,0.90,1.10,0.90,1.10,1.30,1.40,0.80,0.60,0.50,0.40,0.40,0.50,0.80,0.50,0.80,0.60,0.40,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991204,0.80,0.50,0.40,0.40,0.50,0.40,0.50,0.60,0.80,0.60,0.50,0.50,0.60,0.50,0.70,0.50,0.80,1.40,1.00,1.10,0.90,1.00,0.50,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991205,0.50,0.50,0.60,0.40,0.30,0.40,0.40,0.50,0.50,0.50,0.50,0.60,0.60,0.60,0.70,0.50,0.60,0.60,0.40,0.40,0.30,0.30,0.40,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991206,0.30,-999,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.40,-999,0.10,0.10,0.20,0.20,0.10,0.20,0.10,1.60,1.40,1.40,0.80,0.40,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991207,0.60,0.30,0.10,0.10,0.10,0.10,0.40,0.80,0.60,0.40,0.10,0.10,-999,-999,0.30,0.70,1.30,2.20,1.80,1.40,0.90,0.70,0.80,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991208,0.70,0.70,-999,0.10,0.10,0.10,0.10,0.10,0.30,-999,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.30
CO,100111,Port Moody,BC,49.28089,-122.84929,19991209,0.20,0.30,0.30,0.30,-999,0.30,0.50,0.70,0.80,0.70,0.60,0.60,0.70,0.70,0.70,1.20,1.00,0.80,0.70,0.40,0.40,0.40,0.50,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991210,0.90,0.90,0.80,0.60,0.50,0.50,0.70,1.00,1.20,1.70,1.80,1.10,0.50,0.40,0.40,0.60,0.70,0.60,0.60,0.60,0.60,0.50,0.30,0.50
CO,100111,Port Moody,BC,49.28089,-122.84929,19991211,0.50,0.50,0.50,0.50,0.40,0.30,0.40,0.50,0.60,0.60,0.80,0.90,1.10,0.90,0.60,0.50,0.60,0.50,0.80,1.00,1.30,1.00,1.10,1.20
CO,100111,Port Moody,BC,49.28089,-122.84929,19991212,1.00,0.70,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.90,0.80,0.90,0.40,0.30,0.40
CO,100111,Port Moody,BC,49.28089,-122.84929,19991213,0.50,0.40,0.40,-999,0.40,0.60,1.10,1.00,1.80,1.60,0.80,0.70,0.40,0.30,0.30,0.40,0.50,0.50,0.30,0.40,0.60,0.80,1.00,0.90
CO,100111,Port Moody,BC,49.28089,-122.84929,19991214,0.70,0.70,0.70,0.70,0.50,0.30,0.40,0.60,0.50,0.50,0.50,0.40,0.50,0.40,0.50,0.50,-999,0.50,0.70,0.70,0.60,0.60,0.80,0.70
CO,100111,Port Moody,BC,49.28089,-122.84929,19991215,0.80,0.80,0.70,0.50,0.50,0.50,0.50,0.60,0.80,0.80,0.60,0.60,0.70,0.70,0.80,0.50,0.60,1.00,1.20,1.20,1.30,0.80,0.60,0.80
CO,100111,Port Moody,BC,49.28089,-122.84929,19991216,0.70,0.60,0.50,0.50,0.40,0.50,0.80,1.20,1.40,1.10,1.60,1.80,1.00,0.70,0.50,0.70,0.60,1.00,1.30,1.00,1.00,0.80,0.70,0.50
