Pollutant:, SO2
Units:, ppb
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861115,1.0,2.0,4.0,7.0,21.0,11.0,10.0,19.0,10.0,7.0,7.0,4.0,3.0,1.0,1.0,0.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861116,1.0,1.0,0.0,1.0,2.0,0.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,-999,-999,2.0,5.0,8.0,6.0,9.0,12.0,7.0,8.0,5.0,2.0,2.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861118,0.0,1.0,3.0,-999,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861119,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,7.0,8.0,6.0,7.0,5.0,6.0,7.0,5.0,4.0,3.0,2.0,6.0,2.0,2.0,9.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861120,10.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,5.0,4.0,5.0,5.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861121,6.0,4.0,23.0,14.0,19.0,10.0,11.0,11.0,15.0,10.0,11.0,24.0,7.0,4.0,3.0,5.0,3.0,5.0,4.0,5.0,6.0,5.0,6.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861122,9.0,20.0,-999,27.0,28.0,15.0,8.0,9.0,15.0,10.0,10.0,12.0,13.0,12.0,10.0,14.0,-999,8.0,-999,6.0,4.0,3.0,3.0,5.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861123,5.0,5.0,4.0,5.0,6.0,6.0,3.0,1.0,1.0,2.0,2.0,4.0,5.0,6.0,5.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861124,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,7.0,4.0,4.0,4.0,4.0,3.0,3.0,4.0,6.0,14.0,11.0,20.0,22.0,14.0,10.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861125,9.0,8.0,6.0,5.0,6.0,4.0,4.0,6.0,6.0,11.0,19.0,16.0,13.0,15.0,23.0,21.0,17.0,11.0,5.0,5.0,5.0,5.0,12.0,14.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861126,16.0,-999,4.0,4.0,6.0,13.0,12.0,11.0,12.0,28.0,56.0,23.0,14.0,21.0,15.0,7.0,9.0,8.0,7.0,3.0,4.0,16.0,8.0,9.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861127,7.0,4.0,4.0,5.0,3.0,2.0,5.0,6.0,9.0,11.0,21.0,18.0,11.0,11.0,9.0,16.0,10.0,10.0,13.0,7.0,8.0,7.0,12.0,9.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861128,7.0,8.0,5.0,5.0,5.0,3.0,5.0,11.0,10.0,12.0,11.0,9.0,5.0,6.0,11.0,6.0,9.0,9.0,8.0,7.0,8.0,9.0,8.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861129,7.0,8.0,8.0,6.0,-999,4.0,5.0,6.0,11.0,11.0,8.0,8.0,11.0,16.0,17.0,7.0,7.0,5.0,8.0,4.0,8.0,9.0,5.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861130,5.0,7.0,6.0,5.0,7.0,6.0,5.0,4.0,3.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861201,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,1.0,7.0,0.0,1.0,1.0,0.0,3.0,4.0,1.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861202,7.0,1.0,3.0,1.0,2.0,4.0,10.0,12.0,31.0,54.0,7.0,3.0,5.0,24.0,13.0,12.0,9.0,3.0,13.0,8.0,16.0,15.0,19.0,23.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861203,5.0,10.0,6.0,-999,11.0,6.0,10.0,14.0,12.0,17.0,-999,2.0,-999,-999,4.0,-999,12.0,8.0,9.0,12.0,13.0,6.0,9.0,8.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861204,13.0,10.0,10.0,12.0,5.0,11.0,16.0,13.0,16.0,11.0,8.0,18.0,22.0,19.0,22.0,22.0,14.0,28.0,25.0,17.0,26.0,24.0,13.0,10.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861205,13.0,9.0,7.0,6.0,5.0,4.0,5.0,8.0,6.0,10.0,11.0,16.0,11.0,7.0,10.0,10.0,6.0,4.0,4.0,3.0,3.0,8.0,9.0,10.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861206,11.0,12.0,6.0,4.0,10.0,4.0,4.0,6.0,9.0,14.0,8.0,9.0,10.0,23.0,27.0,17.0,16.0,18.0,7.0,8.0,15.0,16.0,25.0,11.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861207,11.0,11.0,-999,29.0,7.0,3.0,3.0,2.0,10.0,6.0,7.0,8.0,10.0,3.0,3.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,3.0,3.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861208,3.0,3.0,4.0,3.0,4.0,6.0,5.0,10.0,9.0,9.0,-999,13.0,-999,8.0,4.0,20.0,12.0,16.0,13.0,10.0,5.0,7.0,11.0,13.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861209,12.0,24.0,12.0,11.0,13.0,16.0,15.0,11.0,8.0,15.0,24.0,10.0,7.0,10.0,10.0,16.0,17.0,23.0,15.0,13.0,12.0,9.0,8.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861210,6.0,6.0,4.0,3.0,5.0,4.0,7.0,7.0,6.0,12.0,15.0,21.0,23.0,30.0,15.0,28.0,14.0,15.0,14.0,14.0,13.0,13.0,16.0,17.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861211,13.0,-999,14.0,14.0,17.0,46.0,20.0,27.0,23.0,19.0,18.0,34.0,24.0,23.0,19.0,20.0,17.0,22.0,21.0,26.0,11.0,13.0,14.0,19.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861212,12.0,15.0,8.0,6.0,6.0,7.0,11.0,6.0,9.0,-999,-999,11.0,11.0,12.0,11.0,12.0,15.0,18.0,16.0,16.0,20.0,17.0,17.0,14.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861213,10.0,22.0,22.0,29.0,19.0,22.0,9.0,8.0,20.0,18.0,8.0,5.0,16.0,15.0,15.0,10.0,9.0,7.0,14.0,23.0,14.0,8.0,14.0,11.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861214,7.0,7.0,7.0,6.0,-999,3.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,9.0,16.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861215,11.0,14.0,11.0,10.0,7.0,7.0,8.0,12.0,11.0,9.0,17.0,13.0,6.0,8.0,9.0,9.0,5.0,4.0,4.0,4.0,4.0,2.0,8.0,4.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861216,3.0,3.0,2.0,3.0,3.0,2.0,5.0,17.0,13.0,5.0,9.0,26.0,17.0,26.0,20.0,11.0,7.0,8.0,6.0,19.0,12.0,6.0,7.0,5.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861217,5.0,4.0,5.0,9.0,14.0,32.0,42.0,19.0,17.0,19.0,17.0,13.0,14.0,13.0,19.0,18.0,16.0,18.0,16.0,12.0,11.0,13.0,11.0,8.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861218,11.0,14.0,11.0,-999,17.0,10.0,18.0,29.0,31.0,27.0,23.0,17.0,27.0,35.0,19.0,21.0,23.0,15.0,14.0,29.0,20.0,18.0,19.0,17.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861219,13.0,12.0,11.0,12.0,7.0,2.0,2.0,7.0,4.0,3.0,7.0,4.0,5.0,8.0,12.0,9.0,9.0,10.0,8.0,10.0,5.0,4.0,3.0,2.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861220,3.0,9.0,12.0,14.0,13.0,8.0,5.0,3.0,6.0,2.0,2.0,8.0,11.0,21.0,22.0,11.0,8.0,5.0,4.0,4.0,1.0,4.0,4.0,0.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,2.0,3.0,1.0,1.0,1.0,3.0,6.0,7.0,3.0,3.0,3.0,6.0,5.0,5.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861222,7.0,11.0,-999,21.0,14.0,10.0,11.0,8.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,-999,-999,3.0,3.0,4.0,11.0,15.0,9.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861223,3.0,4.0,3.0,7.0,4.0,4.0,3.0,6.0,7.0,8.0,10.0,10.0,7.0,7.0,7.0,11.0,11.0,10.0,11.0,10.0,7.0,7.0,7.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861224,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,8.0,8.0,8.0,10.0,11.0,13.0,12.0,11.0,12.0,13.0,7.0,7.0,7.0,7.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861225,7.0,60.0,12.0,11.0,13.0,12.0,7.0,8.0,7.0,7.0,7.0,7.0,6.0,5.0,5.0,5.0,5.0,11.0,11.0,10.0,12.0,10.0,5.0,6.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861226,23.0,12.0,11.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861227,10.0,7.0,10.0,10.0,10.0,10.0,7.0,7.0,5.0,5.0,7.0,6.0,5.0,5.0,5.0,6.0,6.0,7.0,10.0,7.0,7.0,7.0,7.0,7.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861228,4.0,5.0,4.0,4.0,5.0,6.0,8.0,8.0,7.0,7.0,7.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,6.0,5.0,5.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861229,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,-999,2.0,2.0,2.0,2.0,2.0,2.0,-999
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861230,2.0,2.0,7.0,7.0,7.0,7.0,8.0,8.0,12.0,19.0,10.0,12.0,20.0,8.0,11.0,9.0,4.0,4.0,6.0,5.0,6.0,31.0,13.0,15.0
SO2,100110,Burnaby,BC,49.27921,-122.97071,19861231,19.0,25.0,14.0,-999,6.0,-999,11.0,15.0,13.0,21.0,-999,15.0,22.0,48.0,31.0,18.0,69.0,13.0,8.0,7.0,4.0,2.0,6.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-999,-999,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860104,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,2.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,7.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860105,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860106,0.0,1.0,3.0,2.0,0.0,3.0,4.0,2.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,2.0,3.0,5.0,4.0,1.0,0.0,1.0,1.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,3.0,4.0,4.0,4.0,6.0,8.0,10.0,11.0,10.0,10.0,8.0,6.0,4.0,1.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860108,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,6.0,8.0,5.0,3.0,3.0,3.0,2.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,3.0,1.0,2.0,5.0,9.0,6.0,6.0,5.0,6.0,4.0,2.0,2.0,5.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860110,5.0,3.0,2.0,2.0,2.0,2.0,3.0,6.0,7.0,8.0,7.0,7.0,5.0,6.0,6.0,-999,4.0,3.0,3.0,3.0,2.0,2.0,3.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860111,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,4.0,5.0,5.0,6.0,9.0,5.0,3.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,6.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860112,6.0,6.0,5.0,4.0,3.0,3.0,4.0,4.0,4.0,5.0,4.0,6.0,7.0,8.0,29.0,22.0,13.0,12.0,9.0,8.0,8.0,8.0,8.0,7.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860113,7.0,5.0,5.0,4.0,-999,3.0,5.0,9.0,12.0,11.0,10.0,14.0,13.0,14.0,6.0,6.0,6.0,6.0,3.0,2.0,2.0,2.0,2.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860114,-999,2.0,1.0,1.0,1.0,1.0,2.0,5.0,7.0,7.0,4.0,3.0,4.0,3.0,11.0,13.0,10.0,9.0,9.0,9.0,5.0,7.0,2.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,-999,-999,-999,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860117,0.0,0.0,0.0,-999,0.0,0.0,1.0,2.0,2.0,3.0,3.0,3.0,-999,4.0,-999,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860118,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860119,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,4.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860120,2.0,2.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860121,2.0,1.0,-999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,4.0,1.0,1.0,2.0,2.0,6.0,1.0,3.0,2.0,1.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860122,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,1.0,2.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860124,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860125,3.0,-999,2.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,3.0,5.0,8.0,7.0,4.0,4.0,5.0,5.0,4.0,3.0,3.0,3.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860126,3.0,4.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,11.0,10.0,6.0,3.0,4.0,5.0,11.0,6.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860128,0.0,0.0,0.0,0.0,-999,1.0,1.0,2.0,4.0,3.0,3.0,4.0,6.0,-999,4.0,8.0,7.0,4.0,4.0,3.0,3.0,4.0,4.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860129,4.0,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,-999,-999,-999,5.0,5.0,-999,7.0,5.0,6.0,6.0,6.0,6.0,6.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860130,6.0,6.0,5.0,4.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,-999,-999,2.0,1.0,2.0,2.0,2.0,3.0,5.0,5.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860131,4.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0,5.0,4.0,3.0,3.0,2.0,2.0,2.0,4.0,5.0,4.0,3.0,2.0,2.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860201,1.0,1.0,1.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860204,2.0,2.0,1.0,1.0,0.0,1.0,1.0,8.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860205,0.0,0.0,-999,0.0,1.0,1.0,1.0,1.0,3.0,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860206,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860207,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13.0,8.0,6.0,4.0,4.0,3.0,3.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860208,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,5.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860209,0.0,-999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,0.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,10.0,14.0,13.0,-999,-999,-999,7.0,7.0,6.0,4.0,3.0,1.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860211,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860212,0.0,0.0,0.0,0.0,-999,1.0,3.0,6.0,9.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860213,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,-999,2.0,2.0,3.0,3.0,-999
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860214,-999,2.0,1.0,1.0,1.0,1.0,3.0,7.0,10.0,7.0,-999,-999,4.0,12.0,-999,10.0,5.0,8.0,11.0,10.0,10.0,10.0,10.0,10.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860215,9.0,10.0,8.0,3.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,-999,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860216,0.0,0.0,0.0,-999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860217,6.0,4.0,4.0,2.0,2.0,3.0,5.0,7.0,4.0,6.0,7.0,5.0,4.0,5.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860218,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,8.0,8.0,13.0,15.0,7.0,5.0,6.0,5.0,5.0,6.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860219,4.0,3.0,2.0,2.0,3.0,3.0,4.0,6.0,5.0,2.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0,4.0,6.0,6.0,6.0,5.0,5.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860220,4.0,2.0,-999,2.0,3.0,3.0,4.0,5.0,7.0,9.0,12.0,6.0,5.0,11.0,12.0,14.0,8.0,6.0,6.0,6.0,6.0,5.0,5.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860221,0.0,0.0,1.0,2.0,1.0,2.0,3.0,5.0,6.0,3.0,-999,-999,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860223,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,2.0,1.0,2.0,1.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860224,2.0,-999,3.0,2.0,0.0,0.0,0.0,3.0,5.0,5.0,5.0,4.0,3.0,4.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,4.0,4.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860226,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,9.0,7.0,3.0,2.0,7.0,3.0,3.0,2.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860227,2.0,0.0,1.0,1.0,-999,1.0,2.0,5.0,12.0,10.0,13.0,5.0,2.0,9.0,21.0,12.0,11.0,6.0,3.0,4.0,4.0,5.0,4.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860228,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,6.0,3.0,2.0,2.0,4.0,5.0,4.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860301,4.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,7.0,4.0,3.0,3.0,3.0,3.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860302,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,5.0,4.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860303,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,14.0,15.0,12.0,10.0,10.0,8.0,6.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0
SO2,100111,Port Moody,BC,49.28089,-122.84929,19860304,2.0,2.0,1.0,1.0,1.0,2.0,1.0,4.0,7.0,8.0,8.0,7.0,10.0,8.0,7.0,8.0,6.0,6.0,4.0,3.0,4.0,5.0,6.0,7.0
