Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090130,Edmonton,AB,53.54445,-113.49884,19821105,0.70,0.40,0.30,0.20,-999,0.40,0.70,3.00,5.10,4.00,3.00,3.70,3.60,2.10,3.70,3.50,5.20,3.60,2.00,1.80,2.60,2.30,2.90,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821106,1.50,0.80,1.10,1.80,1.20,0.90,0.80,0.80,1.00,1.30,2.00,2.00,1.50,2.00,2.30,1.90,2.20,1.10,1.30,1.20,0.80,1.00,1.20,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19821107,1.50,1.60,1.50,1.10,-999,0.50,0.60,1.10,1.20,1.30,1.40,1.00,1.30,1.10,1.20,1.20,1.10,1.40,1.10,1.20,1.20,0.80,0.70,0.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19821108,0.80,0.30,0.30,0.20,-999,0.40,0.60,2.00,2.60,1.70,2.00,2.40,2.70,2.10,2.90,3.90,7.00,4.90,2.60,2.00,1.80,1.80,1.30,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821109,1.00,0.60,0.60,0.50,0.50,0.50,0.60,1.40,2.80,2.50,3.50,3.40,3.00,4.20,4.40,5.80,5.80,4.20,2.70,2.10,2.30,2.30,2.10,2.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19821110,1.50,1.10,1.20,1.10,-999,1.00,1.10,2.80,5.20,3.30,3.60,3.20,4.70,5.10,4.50,6.20,11.20,3.60,1.30,1.00,0.70,1.00,1.30,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821111,0.70,0.90,0.60,0.40,-999,0.10,0.20,0.40,0.60,0.80,0.70,0.90,1.30,1.70,1.60,1.90,2.10,3.20,3.80,3.40,2.30,2.50,1.90,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821112,1.30,1.30,1.00,0.80,0.70,0.80,0.80,2.90,4.10,4.10,3.60,2.40,2.10,2.30,2.70,2.70,3.50,3.00,2.80,2.50,1.80,2.20,1.70,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821113,1.90,2.60,1.90,1.50,-999,0.80,0.50,0.40,0.80,2.00,2.30,2.20,1.80,1.70,1.50,1.70,1.80,1.70,1.70,1.40,1.60,1.70,2.10,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19821114,2.10,1.60,1.20,0.70,-999,0.40,0.30,0.30,0.50,0.70,1.30,1.10,1.20,1.60,2.00,1.80,2.50,2.00,1.40,2.30,1.30,1.00,0.50,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821115,0.50,0.30,0.20,0.20,0.10,0.10,0.40,1.90,2.60,2.20,2.70,3.40,3.50,3.70,3.50,6.30,9.10,6.30,4.60,3.50,2.90,3.50,6.30,8.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19821116,5.40,8.30,6.80,3.70,-999,3.10,2.80,4.90,4.60,3.40,2.90,2.40,2.60,2.80,2.00,2.40,3.00,2.60,1.30,1.10,0.90,0.90,0.90,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19821117,0.60,0.40,0.10,0.10,-999,0.20,0.40,1.70,2.10,1.60,2.00,2.80,2.00,2.40,2.50,2.20,3.30,2.50,1.50,1.60,1.00,0.90,1.00,0.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19821118,0.30,0.40,0.10,0.10,-999,0.10,0.40,1.90,1.70,1.40,1.30,2.30,1.80,2.10,2.10,2.50,2.80,2.50,1.50,1.50,1.20,1.30,1.30,1.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19821119,0.90,0.60,0.20,0.20,0.20,0.30,0.60,1.40,1.60,1.30,1.40,1.50,1.60,1.80,1.90,2.60,3.70,2.90,2.30,2.10,2.30,2.40,2.70,3.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19821120,2.60,2.70,1.80,1.00,-999,0.30,0.10,0.20,0.30,0.80,0.80,0.90,0.80,1.20,1.30,1.50,1.40,2.00,1.30,0.90,0.90,1.30,1.10,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821121,1.70,1.70,1.40,1.00,-999,0.40,0.30,0.40,0.60,0.70,0.90,1.10,1.20,1.90,1.50,1.30,1.50,3.10,3.20,2.60,2.00,2.20,2.60,2.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19821122,1.50,0.80,0.40,0.30,0.20,0.40,0.90,4.40,7.00,4.70,3.00,2.80,3.00,3.00,3.00,2.90,3.20,1.70,1.60,2.70,2.00,2.00,1.90,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821123,2.30,1.80,0.00,0.00,0.00,0.00,0.20,1.70,3.30,2.20,2.80,2.20,2.40,3.90,3.80,4.40,8.50,7.40,3.20,2.70,2.20,3.80,3.90,2.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19821124,2.00,1.50,0.40,0.20,0.00,0.10,0.60,3.50,5.60,2.40,2.00,2.60,1.90,2.20,1.50,0.80,2.10,2.30,1.20,2.00,1.40,0.80,0.60,0.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821125,0.40,0.00,0.00,0.00,-999,0.90,1.50,3.30,3.90,3.80,2.80,4.10,3.20,3.20,2.80,3.20,5.40,6.20,4.70,3.80,2.20,2.20,1.60,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19821126,1.10,0.90,0.60,0.50,0.50,0.40,0.70,1.80,2.00,2.30,2.60,3.10,3.20,2.80,3.50,3.20,5.40,4.30,3.00,2.60,2.40,3.00,2.50,2.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19821127,2.50,2.90,2.20,1.90,-999,1.40,1.50,2.30,3.30,3.50,4.60,6.60,5.90,7.50,7.10,8.90,11.90,10.90,5.90,8.20,7.00,6.10,7.80,8.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821128,9.20,4.60,4.00,3.10,-999,0.70,0.70,0.50,0.60,1.40,1.20,2.10,1.70,1.90,1.80,3.30,3.60,5.80,6.70,5.20,4.00,8.10,8.40,9.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821129,6.90,4.90,2.20,0.70,0.20,0.30,1.80,6.50,10.10,7.80,4.70,7.20,12.90,9.90,5.30,4.90,8.70,6.30,3.30,3.50,5.10,6.20,1.00,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821130,0.60,1.30,0.80,0.30,-999,0.70,1.80,5.70,7.10,5.10,3.80,3.80,4.50,3.70,3.50,2.80,3.50,3.90,2.70,2.00,1.20,1.60,1.70,1.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19821201,0.50,0.40,0.30,0.00,-999,0.70,1.50,3.40,5.00,5.10,4.10,4.40,4.60,5.80,5.40,5.30,7.30,7.30,3.10,3.70,2.00,2.20,2.00,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19821202,1.00,0.70,0.50,0.50,0.50,0.40,0.60,2.20,2.70,2.40,2.20,2.30,3.10,3.40,3.80,3.30,5.20,4.70,2.80,2.00,2.70,2.10,1.60,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821203,2.00,1.70,1.00,1.00,-999,0.00,0.10,1.00,1.60,0.90,2.20,2.60,2.10,3.00,2.80,1.60,3.20,3.50,2.60,2.50,1.30,2.10,2.00,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821204,1.30,1.00,1.60,0.90,-999,0.30,0.30,0.40,0.60,1.20,2.40,2.00,1.60,1.50,1.20,2.10,1.00,1.20,0.90,1.50,1.00,0.90,0.10,0.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19821205,0.10,0.00,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.20,0.50,0.60,0.50,0.00,0.00,0.20,0.00,0.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821206,0.00,0.00,0.00,0.00,-999,0.40,0.80,2.00,3.00,2.50,2.60,3.90,3.10,3.70,4.60,5.00,6.90,6.80,3.90,2.90,2.60,2.60,2.10,0.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821207,0.60,0.50,0.30,0.30,-999,0.00,0.10,1.80,3.00,2.50,3.20,3.60,3.50,3.00,3.20,3.50,7.10,4.40,2.90,2.50,1.90,2.50,5.00,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821208,1.40,1.50,1.10,0.80,0.90,0.80,1.10,3.00,4.00,3.20,4.20,4.40,6.00,7.10,7.40,5.90,8.60,9.90,6.10,4.20,1.90,1.80,2.10,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19821209,0.50,0.40,0.20,0.20,-999,0.10,0.30,1.60,2.40,2.00,1.50,1.50,1.80,1.90,1.60,2.60,4.00,2.60,1.80,1.70,1.70,1.50,1.10,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19821210,1.00,0.80,0.60,0.50,-999,0.50,0.90,2.50,4.30,3.20,2.70,3.00,3.50,3.10,4.00,4.30,5.90,5.30,3.90,3.90,3.30,3.20,3.20,3.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19821211,3.40,2.80,1.70,1.20,-999,0.70,0.70,0.80,1.10,1.80,2.40,3.20,2.60,4.00,6.00,5.90,6.40,7.00,11.40,12.80,12.10,8.60,9.00,7.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19821212,7.10,6.10,6.70,6.20,5.30,3.40,4.10,3.30,2.20,1.70,2.80,3.00,3.70,5.30,5.10,3.80,3.30,2.60,2.60,2.20,2.90,3.50,3.10,2.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19821213,2.00,1.50,1.20,0.80,-999,0.90,1.20,3.40,5.50,6.00,8.60,10.30,7.10,4.20,6.10,6.80,7.90,7.90,6.90,6.80,5.50,5.40,3.30,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821214,1.30,1.20,0.70,0.40,-999,1.00,1.00,3.50,5.30,4.90,4.30,3.90,3.40,4.90,6.20,6.10,10.60,8.60,4.70,5.00,3.50,3.20,3.30,2.20
CO,090130,Edmonton,AB,53.54445,-113.49884,19821215,1.60,1.40,0.90,0.90,0.70,0.70,1.00,2.10,2.90,2.90,3.00,4.30,4.10,5.40,6.90,10.10,11.00,18.00,12.00,6.50,6.00,6.50,6.00,5.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821216,5.00,3.00,3.50,3.50,3.00,2.50,3.00,4.00,5.00,3.50,7.60,6.70,12.10,8.50,12.10,9.70,10.20,7.80,5.20,6.60,5.50,4.50,3.70,2.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19821217,2.60,4.60,4.20,3.70,-999,2.40,4.10,9.00,15.70,16.20,21.30,24.00,22.00,17.00,20.20,17.30,13.00,10.20,7.90,7.40,6.80,6.80,3.90,4.70
CO,090130,Edmonton,AB,53.54445,-113.49884,19821218,3.90,3.60,2.90,1.60,-999,0.60,0.60,0.70,1.70,2.60,3.20,3.00,3.60,4.00,6.40,5.30,4.00,4.20,4.60,3.90,3.90,4.50,5.60,5.60
CO,090130,Edmonton,AB,53.54445,-113.49884,19821219,5.20,4.30,2.00,2.40,-999,0.90,1.50,1.40,1.20,1.20,1.40,1.70,1.80,2.20,2.20,2.40,2.30,2.40,2.00,1.60,1.10,1.50,1.10,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821220,0.60,0.40,1.20,0.30,0.10,0.00,0.70,2.90,3.20,2.90,4.70,5.90,5.90,3.70,4.00,2.90,4.20,3.30,2.10,2.30,1.80,1.70,1.70,1.40
CO,090130,Edmonton,AB,53.54445,-113.49884,19821221,0.50,0.40,0.40,0.20,-999,0.40,0.50,2.80,2.10,1.50,1.60,2.10,2.50,2.20,2.40,2.50,3.20,2.40,1.60,2.20,1.80,1.50,1.90,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19821222,1.10,0.50,0.40,0.40,-999,0.30,0.60,1.90,2.20,1.90,2.00,3.00,3.30,3.40,3.00,3.40,4.50,4.10,1.60,1.50,2.00,1.70,2.10,2.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821223,2.50,1.70,1.70,1.40,1.30,1.50,1.40,3.90,7.70,5.00,5.00,4.80,3.80,4.40,4.50,6.40,8.00,6.30,3.30,5.00,6.30,5.30,3.00,3.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821224,2.20,1.60,0.80,0.70,-999,0.90,0.80,1.10,1.70,2.30,3.60,4.10,4.90,4.30,5.20,5.10,3.30,3.10,2.80,2.00,1.70,1.80,2.10,1.90
CO,090130,Edmonton,AB,53.54445,-113.49884,19821225,1.80,1.60,2.40,1.80,1.80,1.70,1.50,1.40,1.30,1.60,1.90,2.10,1.50,1.60,1.90,1.80,1.70,1.60,2.10,1.50,1.40,1.20,1.10,1.10
CO,090130,Edmonton,AB,53.54445,-113.49884,19821226,1.00,0.90,0.90,0.80,-999,0.30,0.50,0.50,0.30,0.20,0.40,0.40,0.50,0.20,0.10,0.20,0.30,0.40,0.40,0.50,0.50,0.60,0.70,1.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821227,0.90,0.80,1.20,0.90,-999,1.10,0.70,1.50,1.00,1.10,1.20,1.30,1.70,2.00,2.10,2.30,1.20,2.50,2.00,2.10,1.80,1.80,1.30,1.30
CO,090130,Edmonton,AB,53.54445,-113.49884,19821228,0.90,0.90,0.20,0.10,0.00,0.00,0.10,0.30,0.40,0.30,0.50,1.10,1.20,1.50,1.40,1.70,2.20,3.20,2.30,2.00,1.60,1.30,1.50,1.50
CO,090130,Edmonton,AB,53.54445,-113.49884,19821229,0.90,0.70,0.30,0.20,-999,0.20,0.50,1.20,1.40,1.10,1.30,1.60,2.20,2.60,2.20,2.80,5.50,5.30,3.30,2.30,1.70,1.90,2.20,2.00
CO,090130,Edmonton,AB,53.54445,-113.49884,19821230,1.40,0.80,0.50,0.40,-999,0.50,0.60,2.30,2.50,2.00,1.90,2.30,3.80,4.50,5.30,4.90,4.40,3.30,1.90,1.60,1.70,1.40,1.00,0.80
CO,090130,Edmonton,AB,53.54445,-113.49884,19821231,0.80,0.70,0.80,0.40,0.40,0.40,0.60,1.90,2.30,3.40,4.90,4.90,4.50,4.60,5.50,6.00,5.50,4.80,3.00,1.70,2.00,1.80,1.80,1.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820101,0.70,1.00,0.80,0.60,-999,0.50,0.50,0.50,0.50,0.50,0.50,0.40,1.00,0.80,1.20,0.70,1.60,1.10,1.00,0.80,0.90,0.90,1.00,1.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820102,1.60,0.70,0.50,0.50,-999,0.40,0.50,0.50,0.60,1.10,1.30,2.00,1.90,2.00,1.50,1.10,0.90,1.10,1.00,0.70,0.80,0.90,1.10,1.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820103,1.30,1.60,0.90,0.70,0.50,0.50,0.50,0.40,0.50,0.70,0.90,0.60,0.90,0.70,0.60,0.70,1.50,1.40,0.90,0.80,1.10,1.40,0.80,0.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820104,0.60,0.50,0.50,0.50,-999,0.60,0.80,2.00,2.00,0.90,2.10,1.20,-999,-999,0.30,0.20,1.30,0.60,0.60,0.50,1.40,1.60,0.80,0.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820105,0.10,0.10,0.10,0.00,-999,0.40,0.50,0.90,1.20,0.80,1.00,0.80,1.00,1.10,1.10,1.10,2.90,3.10,2.20,1.20,1.10,0.90,0.60,0.70
CO,090222,Calgary,AB,51.079222,-114.141828,19820106,0.50,0.40,0.40,0.40,0.40,0.40,0.50,1.00,1.20,1.00,0.70,0.90,1.00,1.10,1.00,1.30,1.10,1.30,1.00,0.70,0.50,0.60,0.40,0.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820107,0.40,0.40,0.30,0.40,-999,0.40,0.40,1.10,1.20,0.90,0.70,0.70,0.60,0.80,0.70,1.40,1.40,1.30,1.00,1.20,0.90,0.90,0.90,0.70
CO,090222,Calgary,AB,51.079222,-114.141828,19820108,0.60,0.50,0.40,0.40,-999,0.10,0.20,1.00,0.90,1.60,0.40,0.40,0.40,0.80,0.60,0.40,0.70,1.00,1.10,1.30,1.50,0.70,0.80,1.10
CO,090222,Calgary,AB,51.079222,-114.141828,19820109,0.60,0.70,0.90,1.30,1.30,1.30,1.20,0.90,0.70,0.80,0.90,0.90,0.70,0.60,0.60,0.60,0.70,0.70,0.60,0.60,0.50,0.50,0.40,0.50
CO,090222,Calgary,AB,51.079222,-114.141828,19820110,0.70,0.70,0.60,0.60,-999,0.30,0.50,0.50,0.60,0.60,0.50,0.80,0.80,0.80,0.90,0.80,0.80,0.70,0.70,0.60,0.50,0.60,0.60,0.80
CO,090222,Calgary,AB,51.079222,-114.141828,19820111,0.60,0.60,0.60,0.40,-999,0.20,0.60,2.40,3.00,4.80,4.40,4.70,3.90,3.10,2.10,0.80,2.40,4.40,4.80,6.00,4.90,5.40,5.40,5.80
CO,090222,Calgary,AB,51.079222,-114.141828,19820112,6.10,4.60,3.60,3.00,1.60,1.20,1.00,1.40,2.10,1.80,1.30,1.50,1.10,1.00,1.10,2.20,3.40,3.70,3.00,1.90,1.40,1.50,1.40,1.10
CO,090222,Calgary,AB,51.079222,-114.141828,19820113,1.00,0.90,0.70,0.70,-999,0.80,1.10,2.40,5.40,1.40,1.00,0.60,0.40,0.30,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50
CO,090222,Calgary,AB,51.079222,-114.141828,19820114,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.50,1.00,1.00,1.00,0.60,0.60,0.50,0.50,0.60,0.70,0.70,0.60,1.10,0.80,0.50,0.30,0.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820115,0.30,0.30,0.20,0.20,-999,0.20,0.50,1.80,3.70,1.70,1.00,0.90,0.60,1.10,1.00,1.20,2.50,4.70,3.80,3.70,2.10,2.30,0.60,0.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820116,0.50,0.40,0.20,0.20,-999,0.20,0.30,0.30,0.50,0.70,1.00,1.90,3.30,2.30,2.20,2.50,2.90,2.90,2.00,0.90,1.30,1.50,1.70,3.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820117,2.00,0.30,0.20,0.20,0.10,0.20,0.20,0.50,2.40,0.60,0.70,2.00,2.30,2.10,1.80,1.50,1.90,4.70,2.90,0.60,0.50,0.50,0.50,0.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820118,0.20,0.20,0.20,0.20,-999,0.20,0.40,1.40,1.30,0.60,0.60,0.90,0.70,0.60,-999,0.90,1.70,2.40,3.00,3.50,4.20,3.60,2.90,1.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820119,1.10,0.80,0.60,0.60,-999,0.60,1.00,2.10,3.60,6.00,3.10,1.40,1.40,1.00,1.30,1.60,2.40,3.30,2.20,1.80,1.10,0.70,0.90,0.50
CO,090222,Calgary,AB,51.079222,-114.141828,19820120,0.40,0.40,0.30,0.40,0.30,0.30,0.70,2.40,1.90,1.30,0.90,0.80,1.00,1.00,1.00,1.60,1.80,2.40,1.60,1.10,0.90,0.90,0.80,0.80
CO,090222,Calgary,AB,51.079222,-114.141828,19820121,0.90,0.60,0.50,0.50,-999,0.40,0.60,2.10,3.00,1.80,1.30,1.20,1.20,1.30,2.20,1.60,1.50,1.60,1.30,1.10,1.10,1.40,1.00,0.80
CO,090222,Calgary,AB,51.079222,-114.141828,19820122,1.00,0.50,0.50,0.50,-999,0.40,0.40,1.10,2.40,1.70,1.20,1.20,1.30,1.40,1.20,1.20,1.80,1.90,1.20,1.00,1.00,1.20,1.20,1.20
CO,090222,Calgary,AB,51.079222,-114.141828,19820123,1.30,1.10,0.80,0.60,0.40,0.40,0.50,1.60,0.70,0.80,1.50,1.10,1.30,1.60,1.60,1.20,1.10,1.10,1.10,1.10,1.00,0.90,0.90,0.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820124,0.70,0.50,0.60,0.40,-999,0.40,0.40,1.00,2.40,3.20,1.10,0.70,0.40,1.00,1.20,1.90,3.20,6.40,6.30,6.40,4.40,1.20,0.50,0.60
CO,090222,Calgary,AB,51.079222,-114.141828,19820125,0.70,0.20,0.30,0.20,-999,0.40,1.20,4.70,9.70,1.60,1.30,1.40,2.40,1.40,4.20,4.80,4.90,8.80,10.10,8.20,4.10,5.30,7.50,4.10
CO,090222,Calgary,AB,51.079222,-114.141828,19820126,2.70,2.00,1.20,0.40,0.20,0.30,0.30,1.10,1.30,1.40,1.20,0.90,0.40,0.50,0.50,0.60,1.70,5.10,1.80,1.50,1.00,0.70,0.70,0.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820127,0.40,0.50,0.40,0.40,-999,0.30,0.70,2.20,3.70,3.80,2.40,1.60,0.80,1.00,1.20,1.30,2.00,3.00,1.70,1.50,1.10,1.90,0.90,0.80
CO,090222,Calgary,AB,51.079222,-114.141828,19820128,0.60,0.40,0.30,0.30,-999,0.30,0.40,1.00,1.30,0.90,0.70,1.00,1.40,1.00,0.80,0.80,1.60,3.60,7.80,9.90,1.80,0.60,0.80,1.00
CO,090222,Calgary,AB,51.079222,-114.141828,19820129,1.10,0.90,0.70,0.80,0.50,0.50,0.70,1.80,5.00,1.80,2.20,2.30,1.00,1.00,1.40,0.90,1.30,1.20,0.80,1.10,1.20,1.50,1.30,0.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820130,0.80,0.70,0.60,0.60,-999,0.40,0.50,0.90,1.50,1.70,1.30,2.10,3.50,2.90,2.40,1.60,1.40,1.50,1.10,1.70,1.40,3.90,5.70,5.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820131,7.50,1.90,0.60,0.90,-999,0.50,0.50,0.50,0.50,0.60,0.70,0.60,0.80,0.60,0.60,0.70,1.80,2.20,2.60,2.30,1.60,1.90,1.30,0.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820201,0.50,0.50,0.50,0.40,0.40,0.50,0.80,1.40,1.30,1.00,0.90,1.10,0.80,0.70,0.70,0.90,1.30,1.80,1.60,1.30,1.10,1.30,1.90,1.30
CO,090222,Calgary,AB,51.079222,-114.141828,19820202,0.70,0.60,0.50,0.50,0.50,0.40,0.50,1.40,3.90,2.90,2.00,1.50,1.50,1.50,1.80,2.20,2.60,3.30,3.50,3.60,3.60,4.00,2.10,1.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820203,0.80,0.60,0.50,0.50,0.70,0.70,0.90,1.70,1.30,0.80,0.70,0.70,0.60,0.70,0.70,1.20,1.30,3.90,4.10,4.30,1.60,1.80,0.80,0.80
CO,090222,Calgary,AB,51.079222,-114.141828,19820204,0.60,0.50,0.50,0.60,0.50,0.60,0.70,1.30,1.30,1.10,0.90,1.00,1.00,1.20,1.20,1.60,1.90,2.10,2.00,1.40,1.30,1.40,0.70,0.70
CO,090222,Calgary,AB,51.079222,-114.141828,19820205,0.60,0.50,0.50,0.50,0.50,0.30,0.30,0.70,0.70,0.70,0.80,0.80,0.90,1.00,1.10,1.20,2.50,2.00,1.50,1.00,0.90,0.50,0.30,0.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820206,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.60,0.60,0.70,0.70,0.60,0.60,0.40,0.50,0.60,0.70,0.50,0.40,0.50,0.50,0.40,0.40
CO,090222,Calgary,AB,51.079222,-114.141828,19820207,0.40,0.40,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.50,0.60,0.70,0.80,0.80,0.60,0.50,0.70,1.70,1.90,5.50,2.60,1.90,1.40,0.50
CO,090222,Calgary,AB,51.079222,-114.141828,19820208,0.40,0.40,0.40,0.40,0.40,0.40,0.60,1.00,0.80,0.50,0.50,0.50,0.40,0.60,0.70,0.70,1.00,1.60,1.90,4.00,4.10,4.10,2.00,1.00
CO,090222,Calgary,AB,51.079222,-114.141828,19820209,0.70,0.60,0.60,0.50,0.50,0.40,0.50,1.00,1.50,1.00,0.80,0.70,0.80,0.70,0.70,1.10,2.10,6.90,5.80,2.10,1.30,0.90,0.60,0.50
CO,090222,Calgary,AB,51.079222,-114.141828,19820210,0.30,0.30,0.30,0.30,0.20,0.20,0.50,1.50,1.70,1.50,0.50,0.50,0.60,0.50,0.60,1.00,1.70,1.90,1.70,1.50,1.60,2.00,1.00,0.70
CO,090222,Calgary,AB,51.079222,-114.141828,19820211,0.50,0.50,0.40,0.40,0.40,0.50,1.20,2.70,2.50,1.70,1.70,1.50,1.40,1.40,1.60,1.60,2.10,1.00,0.90,1.00,0.90,0.90,0.70,0.60
CO,090222,Calgary,AB,51.079222,-114.141828,19820212,0.50,0.50,0.50,0.40,0.50,0.60,1.40,2.60,2.20,2.00,1.40,1.70,1.00,1.00,1.60,2.00,2.10,1.90,1.80,2.70,2.30,2.20,1.70,1.10
CO,090222,Calgary,AB,51.079222,-114.141828,19820213,1.00,0.80,0.70,0.40,0.30,0.40,0.40,0.60,0.70,0.80,0.70,0.90,1.50,1.30,2.70,3.10,3.30,3.00,2.70,1.90,1.90,2.60,2.60,2.60
CO,090222,Calgary,AB,51.079222,-114.141828,19820214,2.90,0.60,0.40,0.40,0.40,0.50,0.50,0.50,0.70,0.80,0.90,0.90,0.90,0.90,1.10,1.40,1.60,1.50,1.50,1.80,2.50,1.70,1.00,0.90
CO,090222,Calgary,AB,51.079222,-114.141828,19820215,0.70,0.60,0.50,0.50,0.50,0.50,1.10,1.40,1.10,1.20,3.00,1.40,1.60,1.50,0.80,1.40,3.40,2.50,1.70,3.90,4.50,5.40,3.60,2.30
CO,090222,Calgary,AB,51.079222,-114.141828,19820216,2.40,2.50,1.00,0.50,0.50,0.50,1.80,2.90,2.50,2.00,1.20,1.50,1.80,1.50,1.90,1.20,0.40,0.90,0.90,1.90,1.70,1.30,0.70,0.70
CO,090222,Calgary,AB,51.079222,-114.141828,19820217,0.50,0.20,0.30,0.30,0.50,0.50,0.80,6.40,13.50,18.20,6.00,1.80,0.30,0.20,0.30,0.70,0.60,1.40,0.80,0.80,0.70,2.70,1.40,1.00
CO,090222,Calgary,AB,51.079222,-114.141828,19820218,0.70,0.50,0.40,0.50,0.40,0.40,0.90,3.60,6.00,9.70,6.90,3.70,1.00,0.80,2.00,1.30,0.20,0.70,2.20,2.50,1.40,0.60,0.20,0.10
CO,090222,Calgary,AB,51.079222,-114.141828,19820219,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.80,1.00,0.80,0.70,0.30,0.40,0.50,0.80,1.00,1.00,0.60,0.40,0.40,0.40,0.90,1.00,0.80
CO,090222,Calgary,AB,51.079222,-114.141828,19820220,0.80,0.30,0.50,0.40,0.50,0.80,0.70,2.20,1.30,2.70,4.60,4.60,4.20,1.50,0.20,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.20,0.20
CO,090222,Calgary,AB,51.079222,-114.141828,19820221,0.30,0.20,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.30,0.60,0.40,0.60,0.40,0.20,0.20,0.30,0.70,0.70,0.70,0.70,0.60,0.70,0.60
CO,090222,Calgary,AB,51.079222,-114.141828,19820222,0.30,0.30,0.20,0.20,0.20,0.10,0.20,1.20,1.70,1.00,0.60,0.70,1.10,0.60,0.60,0.80,1.10,0.90,0.70,0.70,0.60,0.50,0.40,0.50
