Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090122,Edmonton,AB,53.59472,-113.53889,20000603,0.80,1.20,0.80,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.40,0.30,0.40,0.40,0.60,0.80,0.70,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000604,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,1.30,1.00,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000605,0.30,0.30,0.20,0.30,0.30,0.50,0.60,0.70,0.40,0.30,0.20,0.20,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000606,0.20,0.20,0.20,0.20,0.20,0.40,0.60,0.70,0.30,0.20,0.30,0.30,0.20,0.30,0.40,0.40,0.40,0.40,0.40,0.30,0.20,0.20,0.20,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000607,0.20,0.20,0.20,0.20,0.30,0.30,0.40,0.50,0.40,0.40,0.30,0.40,0.30,0.40,0.30,0.40,0.40,0.30,0.40,0.30,0.30,0.30,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000608,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000609,0.20,0.30,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000610,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000611,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.40,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000612,0.30,0.30,0.30,0.40,0.60,0.70,0.70,0.60,0.50,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000613,0.20,0.20,0.20,0.30,0.40,0.50,0.70,1.00,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.70,0.60,1.00,0.90,0.70,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,20000614,0.40,0.30,0.30,0.30,0.30,0.60,0.70,0.80,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.40,0.40,0.40,0.30,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000615,0.20,0.20,0.20,0.20,0.30,0.40,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000616,0.30,0.30,0.30,0.30,0.30,0.50,0.60,0.50,0.60,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.40,0.70,1.70,1.30,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,20000617,0.60,0.50,0.40,0.40,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,20000618,0.50,0.70,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.40,0.40,0.40,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000619,0.20,0.20,0.20,0.30,0.20,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.40,0.50,0.50,0.60,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000620,0.20,0.10,0.10,0.10,0.20,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.50,0.50,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000621,0.30,0.30,0.20,0.20,0.30,0.40,0.50,0.50,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.60,0.50,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000622,0.30,0.30,0.20,0.20,0.20,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.60,0.40,0.40,0.40,0.50,0.50,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000623,0.20,0.20,0.20,0.20,0.40,0.40,0.40,0.40,0.30,0.20,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.80,0.50,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000624,0.20,0.20,0.20,0.20,0.30,0.40,0.40,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000625,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000626,0.40,0.20,0.20,0.30,0.40,0.70,0.60,0.60,0.50,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.30,0.40,0.30,0.40,0.70,1.30,0.70,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000627,0.30,0.30,0.30,0.30,0.40,0.70,1.00,0.90,0.60,0.50,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.20,0.40,1.80,2.20,1.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000628,0.70,0.70,0.70,0.50,0.40,0.60,0.80,0.90,0.60,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.50,0.40,0.40,0.70,0.50,0.80,0.60,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,20000629,0.30,0.30,0.20,0.40,0.30,0.40,0.50,0.40,0.30,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.80,0.90,0.70,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,20000630,0.50,0.20,0.10,0.10,0.20,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.30,0.50,0.40,0.60,0.50,0.40,0.50,0.70,0.90,0.70,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,20000701,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000702,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000703,0.20,0.30,0.40,0.30,0.40,0.60,0.40,0.60,0.50,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.50,0.30,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000704,0.30,0.20,0.20,0.20,0.20,0.50,0.60,0.40,0.40,0.40,0.30,0.30,0.20,0.40,0.30,0.30,0.30,0.20,0.30,0.30,0.20,0.30,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000705,0.20,0.20,0.20,0.20,0.30,0.40,0.90,0.60,0.60,0.30,0.40,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.90,1.00,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,20000706,0.50,0.40,0.40,0.40,0.80,1.00,1.00,0.80,0.30,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.20,0.30,0.50,0.40,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000707,0.20,0.20,0.20,0.30,0.30,0.50,0.60,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.60,0.50,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000708,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.40,0.80,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000709,0.50,0.20,0.20,0.20,0.20,0.30,0.20,0.30,0.30,0.40,0.30,0.30,0.40,0.30,0.30,0.60,0.50,0.50,0.40,0.60,0.50,0.90,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000710,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.30,0.30,0.30,-999,-999,0.30,0.40,0.30,0.70,0.60,0.50,0.50,0.70,0.50,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000711,0.20,0.20,0.20,0.20,0.20,0.30,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.40,0.40,0.50,0.30,0.80,0.90
CO,090122,Edmonton,AB,53.59472,-113.53889,20000712,1.00,0.70,0.70,0.70,0.40,0.60,1.00,0.60,0.40,0.40,0.40,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.10,0.20,0.50,0.90,1.10,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000713,0.10,0.20,0.10,0.10,0.20,0.50,1.20,0.70,0.50,0.40,0.40,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.20,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000714,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.40,0.30,0.30,0.50,0.60,0.80,0.40,0.30,0.40,0.70,0.50,0.40,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000715,0.30,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.40,0.60,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000716,0.20,0.20,0.20,0.20,0.10,0.20,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.10,0.20,0.30,0.10,0.20,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000717,0.20,0.20,0.10,0.10,0.20,0.30,0.40,0.40,0.60,0.40,0.40,0.40,0.40,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000718,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.40,0.30,0.40,0.50,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000719,0.30,0.30,0.30,0.20,0.20,0.60,0.90,0.80,0.70,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.70,0.50,0.50,0.60,0.70,1.20,0.70,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,20000720,0.60,0.50,0.40,0.40,0.60,1.10,1.00,0.60,0.30,0.30,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.50,0.30,0.40,0.60,0.60,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000721,0.30,0.30,0.20,0.20,0.30,0.50,0.80,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.50,0.40,0.40,0.40,0.50,1.00,1.20,1.00,0.80
CO,090122,Edmonton,AB,53.59472,-113.53889,20000722,0.50,0.60,0.40,0.40,0.30,0.30,0.40,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.30,0.50,0.70,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000723,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000724,0.10,0.10,0.10,0.10,0.20,0.40,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.50,0.50,0.50,0.60,0.70,1.10,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000725,0.40,0.50,0.50,0.40,0.30,0.90,1.10,0.80,0.60,0.60,0.40,0.30,0.40,0.30,0.30,0.30,0.50,0.60,0.50,0.30,0.40,0.20,0.20,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000726,0.10,0.20,0.20,0.20,0.30,0.70,1.00,0.50,0.40,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.20,0.40,0.90,1.80,1.70,1.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000727,0.90,0.70,0.50,0.60,0.40,0.30,0.30,0.30,0.20,0.10,0.10,0.00,0.00,0.00,0.00,0.10,0.10,0.10,0.10,0.10,0.30,0.60,2.20,2.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000728,1.40,0.70,0.30,0.20,0.40,0.80,0.90,0.90,0.60,0.50,0.40,0.30,0.40,0.30,0.30,0.40,0.40,0.50,0.50,0.70,0.30,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000729,0.40,0.30,0.10,0.10,0.10,0.30,0.20,0.20,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.20,0.20,0.20,0.30,0.60,0.80,1.10,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,20000730,0.60,0.80,0.80,0.60,0.30,0.30,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.40,1.10,1.80,1.50,1.00
CO,090122,Edmonton,AB,53.59472,-113.53889,20000731,0.10,0.00,0.10,0.10,0.30,0.40,0.80,0.90,0.30,0.20,0.10,0.20,0.10,0.20,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.10,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000801,0.10,0.10,0.10,0.20,0.20,0.30,0.40,0.50,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.60,0.40,0.40,0.60,0.50,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000802,0.30,0.30,0.20,0.30,0.30,0.50,1.00,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.40,0.30,0.30,0.30,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000803,0.20,0.20,0.10,0.10,0.20,0.30,0.40,0.30,0.30,0.30,0.30,0.50,0.30,0.40,0.40,0.40,0.50,0.40,0.50,0.50,0.60,0.90,0.60,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000804,0.40,0.50,0.30,0.30,0.50,1.10,0.70,0.50,0.60,0.70,0.50,0.40,0.30,0.40,0.40,0.20,0.20,0.20,0.40,0.30,0.60,1.30,0.80,0.60
CO,090122,Edmonton,AB,53.59472,-113.53889,20000805,0.50,0.50,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.70,0.80,1.60,1.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000806,0.90,0.30,0.10,0.10,0.10,0.20,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000807,0.20,0.20,0.20,0.10,0.20,0.20,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.40,0.60,0.40,0.40,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000808,0.30,0.30,0.20,0.20,0.20,0.40,0.50,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000809,0.20,0.10,0.10,0.10,0.10,0.20,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000810,0.10,0.20,0.20,0.20,0.20,0.30,0.50,0.40,0.30,0.30,0.30,0.30,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000811,0.20,0.10,0.10,0.10,0.20,0.30,0.50,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.40,0.60,0.30,0.30,0.30,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000812,0.10,0.10,0.10,0.10,0.10,0.30,0.40,0.30,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.50,1.20,0.90,0.90,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,20000813,0.50,0.40,0.50,0.40,0.20,0.30,0.10,0.10,0.00,0.00,0.10,0.10,0.20,0.30,0.20,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000814,0.10,0.00,0.00,0.00,0.20,0.30,0.90,0.70,0.50,0.40,0.30,0.30,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.50,1.30,1.10,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000815,0.20,0.20,0.10,0.10,0.20,0.40,0.80,0.70,0.40,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.30,0.40,0.50,0.60,1.00,0.80,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000816,0.10,0.00,0.10,0.00,0.10,0.30,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.30,0.40,0.40,0.40,0.30,0.20,0.20,0.10,0.10,0.10,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000817,0.20,0.20,0.20,0.20,0.10,0.20,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000818,0.10,0.10,0.10,0.10,0.10,0.50,0.80,0.80,0.50,0.50,0.40,0.40,0.30,0.20,0.20,0.20,0.40,0.50,0.90,1.50,1.10,0.40,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000819,0.20,0.20,0.20,0.10,0.10,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.20,0.40,0.40,0.50,1.20,1.10,0.40,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000820,0.40,0.30,0.20,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.30,0.20,0.10,0.20,0.10,0.60,0.90,0.70,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000821,0.10,0.10,0.20,0.20,0.10,0.50,1.10,0.70,0.50,0.40,0.40,0.20,0.10,0.10,0.10,0.20,0.20,0.30,0.30,1.10,2.00,2.20,0.90,0.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000822,0.30,0.30,0.30,0.30,0.20,0.70,1.20,0.90,0.60,0.40,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.30,0.50,1.00,1.70,1.50,1.60,2.00
CO,090122,Edmonton,AB,53.59472,-113.53889,20000823,2.00,1.10,0.80,0.20,0.10,0.50,1.10,0.30,0.20,0.00,0.00,0.10,0.10,0.10,0.20,0.30,0.30,0.30,0.50,1.00,1.20,1.00,1.00,0.90
CO,090122,Edmonton,AB,53.59472,-113.53889,20000824,0.30,0.10,0.00,0.00,0.20,0.20,0.40,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.20,0.20,0.30,0.10,0.30,0.50,0.70,0.50,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000825,0.20,0.10,0.20,0.20,0.10,0.20,0.60,0.80,0.40,0.30,0.40,0.40,0.40,0.30,0.40,0.30,0.20,0.20,0.30,0.70,1.00,1.00,0.90,1.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000826,1.00,0.60,0.20,0.10,0.10,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.40,0.50,0.40,0.30,0.30,0.40,0.30,0.90,1.10,0.50,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000827,0.20,0.10,0.10,0.10,0.10,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.20,0.10,0.10,0.10,0.20,0.20,0.20,0.10,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000828,0.10,0.10,0.10,0.10,0.10,0.40,0.60,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.50,0.70,0.40,0.50,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000829,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.10,0.10,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000830,0.10,0.10,0.10,0.10,0.10,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.60,0.50,0.50,0.50,0.60,0.50,0.40,0.40,0.70,0.40,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000831,0.20,0.20,0.20,0.20,0.10,0.20,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000901,0.10,0.10,0.10,0.10,0.10,0.20,0.30,0.30,0.30,0.20,0.20,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000902,0.20,0.20,0.10,0.10,0.10,0.10,0.20,0.30,0.20,0.20,0.30,0.30,0.20,0.20,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000903,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.30,0.30,0.40,0.30,0.40,0.40,0.60,0.60,0.50,0.60,0.60,0.40,0.30,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000904,0.20,0.20,0.20,0.10,0.10,0.20,0.30,0.20,0.30,0.30,0.30,0.30,0.30,0.20,0.30,0.30,0.30,0.40,0.50,0.90,1.20,0.70,0.30,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000905,0.20,0.20,0.20,0.20,0.30,0.80,1.70,1.90,1.40,0.60,0.40,0.40,0.20,0.40,0.30,0.40,0.50,0.50,0.60,0.70,0.30,0.20,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000906,0.10,0.10,0.10,0.10,0.10,0.30,0.90,0.50,0.30,0.40,0.30,0.30,0.30,0.30,0.40,0.50,0.70,0.50,0.90,2.70,2.30,1.60,0.60,0.40
CO,090122,Edmonton,AB,53.59472,-113.53889,20000907,0.50,0.30,0.10,0.20,0.30,1.10,1.80,1.20,0.70,0.60,0.40,0.20,0.10,0.10,0.40,0.30,0.80,0.60,0.40,0.40,0.90,0.80,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000908,0.10,0.10,0.10,0.10,0.40,0.70,1.60,1.30,0.40,0.30,0.10,0.30,0.30,-999,-999,0.30,0.30,0.20,0.20,0.20,0.20,0.10,0.20,0.00
CO,090122,Edmonton,AB,53.59472,-113.53889,20000909,0.00,0.00,0.00,0.00,0.10,0.20,0.40,0.30,0.30,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.50,0.50,0.50,1.00,1.60,1.60,0.80,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,20000910,0.50,0.30,0.20,0.10,0.10,0.10,0.10,0.20,0.20,0.30,0.30,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.30,0.30,0.20,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000911,0.20,0.20,0.20,0.20,0.30,0.80,1.00,0.70,0.40,0.40,0.30,0.30,0.30,0.20,0.40,0.50,0.80,0.80,0.30,0.50,1.10,1.00,0.50,0.20
CO,090122,Edmonton,AB,53.59472,-113.53889,20000912,0.10,0.10,0.10,0.10,0.20,0.40,0.90,1.00,0.70,0.40,0.30,0.30,0.20,0.20,0.30,0.40,0.60,0.50,0.70,1.00,0.80,0.40,0.40,0.30
CO,090122,Edmonton,AB,53.59472,-113.53889,20000913,0.20,0.10,0.10,0.10,0.20,0.60,1.20,0.70,0.40,0.20,0.30,0.20,0.30,0.20,0.20,0.40,0.50,0.50,0.50,1.00,1.30,1.40,1.10,0.70
CO,090122,Edmonton,AB,53.59472,-113.53889,20000914,0.30,0.10,0.10,0.10,0.10,0.60,1.20,0.90,0.60,0.50,0.50,0.50,0.40,0.40,0.40,0.40,0.50,0.60,0.60,0.90,1.40,1.10,0.90,0.90
CO,090122,Edmonton,AB,53.59472,-113.53889,20000915,0.90,0.80,0.90,0.80,0.60,1.00,1.30,1.00,0.60,0.40,0.30,0.20,0.10,0.10,0.20,0.20,0.30,0.50,1.20,1.80,1.40,1.40,0.00,0.00
CO,090122,Edmonton,AB,53.59472,-113.53889,20000916,0.00,0.00,0.00,0.10,0.30,0.70,0.70,0.70,0.60,0.40,0.30,0.10,0.30,0.40,0.40,0.40,0.50,0.90,1.30,2.10,2.40,4.20,4.20,3.50
CO,090122,Edmonton,AB,53.59472,-113.53889,20000917,2.00,1.10,0.80,0.60,0.20,0.40,0.60,0.20,0.30,0.50,0.30,0.40,0.20,0.10,0.10,0.20,0.30,0.30,0.50,1.10,1.20,0.70,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000918,0.00,0.00,0.00,0.00,0.10,0.30,0.80,0.60,0.40,0.30,0.20,0.20,0.20,0.20,0.20,0.30,0.30,0.20,0.30,0.20,0.20,0.20,0.20,0.10
CO,090122,Edmonton,AB,53.59472,-113.53889,20000919,0.10,0.10,0.10,0.10,0.20,0.40,0.60,0.40,0.30,0.30,0.20,0.20,0.20,0.20,0.30,0.30,0.50,0.40,0.30,0.40,0.80,1.00,0.70,1.60
