Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,090218,Calgary,AB,51.00943,-114.02542,19920113,0.60,0.50,0.50,0.50,0.50,0.60,0.80,1.80,3.40,4.60,4.60,5.20,1.10,1.00,0.80,1.00,1.80,3.00,4.30,5.50,5.30,1.00,0.70,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920114,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.50,0.70,0.60,0.80,0.70,0.60,0.60,0.70,0.80,1.10,1.40,1.10,1.00,1.20,2.20,2.70,1.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920115,1.10,0.80,1.10,0.80,0.50,0.80,0.50,0.90,0.70,0.60,0.60,1.60,2.60,2.10,0.60,0.50,0.90,0.80,0.70,1.10,0.50,0.60,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920116,-999,-999,0.30,0.30,0.30,0.40,0.40,0.60,0.60,0.50,0.50,0.50,0.50,0.50,0.50,1.00,2.20,2.30,1.60,1.40,1.50,1.10,1.70,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19920117,0.70,0.70,0.50,0.70,0.70,0.80,0.90,1.50,2.50,2.00,1.70,2.30,2.00,1.50,1.80,2.40,2.80,3.80,4.50,3.70,4.70,5.20,3.90,2.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920118,0.90,0.90,1.30,0.80,0.40,0.70,1.00,1.10,2.40,2.20,1.00,1.00,0.50,0.40,0.40,0.40,0.40,0.50,1.40,2.40,1.10,2.30,3.10,5.00
CO,090218,Calgary,AB,51.00943,-114.02542,19920119,2.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,1.10,1.40,0.40,0.40,0.40,0.30,0.30,0.60,0.70,1.20,1.00,0.60,0.50,1.10,0.80,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920120,0.30,0.30,0.30,0.50,0.70,1.40,1.80,5.60,9.30,7.80,3.60,2.50,2.50,1.50,1.60,0.50,0.70,0.70,0.70,0.80,0.60,1.10,2.50,1.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920121,1.50,1.10,0.90,0.80,0.90,1.50,2.40,4.60,5.70,4.70,4.10,0.90,0.40,0.40,0.40,0.60,1.50,0.60,0.40,0.40,0.50,0.50,0.60,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920122,0.30,1.70,1.20,0.30,0.50,0.30,1.30,2.60,2.50,1.70,2.90,2.50,3.00,1.70,1.20,1.40,1.80,0.90,1.20,0.90,0.90,0.90,1.90,2.00
CO,090218,Calgary,AB,51.00943,-114.02542,19920123,0.90,0.60,0.50,0.50,0.40,0.40,0.90,1.50,2.20,2.10,1.50,1.00,0.90,0.90,1.20,1.50,2.90,6.30,1.80,1.10,1.10,1.30,0.90,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920124,1.10,1.10,1.00,0.90,0.50,0.50,0.50,0.80,0.90,0.90,1.00,0.80,0.70,0.70,1.10,1.30,1.70,0.70,0.40,0.40,0.70,0.60,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920125,0.30,0.20,0.20,0.10,0.10,0.30,0.40,0.50,0.60,0.60,0.70,0.70,0.80,0.80,0.90,0.80,0.90,1.00,1.40,1.10,0.50,0.60,0.70,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920126,0.80,0.80,0.80,1.10,1.30,1.10,1.60,2.10,2.60,3.30,2.90,2.00,2.60,2.80,3.00,2.60,2.40,2.60,3.20,3.30,3.10,3.00,4.70,2.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920127,2.50,4.20,1.10,0.80,0.70,1.30,1.90,4.10,8.00,8.00,-999,-999,-999,-999,-999,1.20,1.00,2.70,2.00,3.10,1.80,0.90,0.30,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920128,0.50,0.70,1.10,0.90,1.10,2.00,2.00,3.60,5.40,-999,6.30,5.20,1.30,0.40,0.50,-999,0.60,0.60,0.40,0.40,0.40,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920129,1.20,1.30,0.90,0.60,0.40,2.70,1.10,2.40,2.60,2.70,1.60,1.80,2.50,4.90,4.30,4.00,4.10,2.20,2.90,4.10,4.20,4.10,3.10,3.30
CO,090218,Calgary,AB,51.00943,-114.02542,19920130,3.90,4.60,4.20,2.70,1.70,1.20,2.30,4.50,6.10,9.30,7.20,5.50,5.40,2.50,1.50,0.70,1.00,0.70,0.50,0.70,1.30,2.10,2.30,1.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920131,0.80,0.70,1.00,1.10,1.30,1.80,3.00,3.50,4.10,5.30,5.10,2.60,1.50,0.90,3.50,1.40,1.00,1.30,1.00,1.00,0.70,0.70,0.50,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920201,0.70,0.60,0.40,0.40,0.40,0.50,0.40,0.90,1.70,1.80,1.00,1.30,0.90,0.70,0.60,1.20,1.60,2.80,4.30,2.60,2.10,2.80,2.80,1.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920202,1.30,1.20,0.70,0.50,0.40,0.90,0.70,0.50,0.50,0.60,0.60,0.50,0.40,0.50,0.50,0.90,1.20,2.90,3.40,2.40,2.70,2.90,3.10,3.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920203,2.90,2.60,2.30,2.30,1.70,1.60,1.90,4.70,8.20,8.10,8.30,8.00,-999,1.50,1.00,0.60,1.30,1.40,1.80,1.60,2.20,4.10,4.00,3.30
CO,090218,Calgary,AB,51.00943,-114.02542,19920204,2.80,1.60,1.70,0.80,0.70,1.30,1.10,2.30,5.60,6.10,4.90,3.80,2.90,1.80,0.70,1.90,3.30,4.60,6.70,7.60,5.10,1.50,0.90,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920205,0.60,0.60,0.50,0.50,0.40,0.50,1.30,2.70,5.40,7.50,6.60,1.70,0.80,0.70,0.70,0.90,1.50,2.40,2.90,3.20,2.60,2.40,2.40,3.00
CO,090218,Calgary,AB,51.00943,-114.02542,19920206,1.90,1.40,1.00,1.40,1.60,0.70,1.40,3.30,4.10,3.60,2.60,1.50,1.20,0.70,0.90,1.10,1.00,1.40,1.60,1.00,0.80,1.10,0.90,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920207,0.90,0.60,0.60,0.60,0.50,0.50,0.50,1.10,2.00,1.10,1.20,1.00,1.10,1.10,1.00,1.10,1.70,1.40,1.20,1.10,0.90,0.70,0.70,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920208,0.60,0.60,0.50,0.50,0.40,0.30,0.40,0.50,0.50,0.60,0.70,0.70,0.70,0.70,0.70,0.90,0.70,0.80,0.90,1.00,0.60,0.80,1.10,1.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920209,1.10,0.70,0.50,0.50,0.40,0.40,0.50,0.40,0.40,0.60,0.60,0.60,0.50,0.60,0.70,0.60,0.70,0.80,0.90,0.60,0.70,0.90,0.50,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920210,0.50,0.60,0.60,0.30,0.30,0.30,0.40,0.50,0.60,0.70,0.70,0.60,0.60,0.60,0.70,0.80,1.00,0.90,0.60,0.50,0.50,0.50,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920211,0.40,0.40,0.30,0.40,0.30,0.30,0.50,0.90,0.80,0.50,0.50,0.50,0.60,0.60,0.60,0.80,1.30,1.20,1.00,1.00,1.00,1.10,1.70,2.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920212,1.60,1.20,0.90,1.40,1.50,1.20,1.80,1.60,1.60,1.50,1.20,1.30,1.40,-999,0.90,1.10,1.40,1.90,1.80,1.70,1.10,1.10,1.00,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19920213,1.40,1.00,0.70,0.60,0.90,1.40,2.20,3.90,6.40,5.20,5.80,6.20,5.90,4.00,3.20,2.30,2.90,2.30,1.70,1.90,1.60,1.70,1.60,1.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920214,1.00,0.90,0.70,0.80,1.20,1.30,2.40,4.90,8.70,8.90,7.20,4.30,2.10,1.10,0.80,1.00,1.50,1.80,1.80,2.00,1.90,1.80,2.30,3.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920215,3.80,2.50,2.20,1.40,1.20,1.70,2.00,1.70,1.80,2.40,1.80,3.10,3.20,4.10,1.60,1.10,1.20,1.70,2.30,2.40,2.20,2.20,2.20,2.10
CO,090218,Calgary,AB,51.00943,-114.02542,19920216,3.30,1.60,1.50,1.20,1.30,1.10,0.80,0.80,1.30,1.00,1.10,0.70,0.90,1.20,1.40,1.40,0.60,0.70,0.80,1.00,1.70,2.00,1.30,2.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920217,1.70,1.30,1.20,0.70,0.60,0.50,0.60,0.80,1.30,1.70,1.40,1.70,1.70,1.40,1.10,0.80,1.30,2.50,1.60,1.20,0.80,1.20,1.00,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19920218,0.80,0.70,0.40,0.40,0.50,0.50,0.70,1.90,1.20,0.90,1.00,1.40,1.00,0.90,0.90,1.10,1.10,1.10,0.70,0.50,0.60,0.60,0.60,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920219,0.40,0.40,0.30,0.40,0.30,0.40,0.40,0.50,0.50,1.20,-999,-999,-999,-999,-999,0.90,1.00,1.10,1.10,1.00,0.90,0.90,2.00,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920220,0.90,0.90,1.10,0.80,0.70,0.40,0.70,1.20,0.80,-999,0.70,0.70,0.70,0.70,0.70,0.70,1.00,1.10,0.60,0.60,0.40,0.50,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920221,0.50,0.40,0.40,0.40,0.40,0.40,0.70,1.30,1.00,0.70,0.50,0.60,0.60,0.60,0.70,0.80,0.90,1.20,2.10,3.50,4.20,3.10,3.10,1.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920222,1.70,1.80,2.10,2.20,2.30,2.10,1.70,1.90,2.60,3.90,4.30,6.30,2.00,0.70,0.40,0.40,0.40,0.80,0.60,0.50,0.40,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920223,0.40,0.40,0.60,0.70,0.80,0.60,0.60,0.90,1.30,1.30,1.30,0.70,0.50,0.50,0.50,0.60,0.80,1.30,1.90,2.10,2.60,3.50,3.20,3.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920224,3.70,3.10,2.50,1.20,0.40,0.30,0.40,0.90,1.60,1.10,0.80,0.50,0.40,0.40,0.30,0.40,0.50,0.50,1.00,2.00,1.10,1.40,2.50,2.10
CO,090218,Calgary,AB,51.00943,-114.02542,19920225,1.60,1.10,0.80,0.40,0.40,0.60,1.30,3.70,3.70,3.50,1.80,0.80,0.80,0.80,0.40,0.50,0.70,0.70,1.00,1.00,0.80,0.70,0.60,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920226,0.50,0.50,0.40,0.40,0.40,0.30,0.40,0.70,0.90,0.70,0.60,0.70,0.50,0.30,0.20,0.30,0.40,0.90,1.50,1.70,3.10,4.60,4.50,2.10
CO,090218,Calgary,AB,51.00943,-114.02542,19920227,1.40,1.00,0.60,0.60,0.50,1.10,2.30,3.60,4.10,2.20,0.90,0.50,0.40,0.40,0.40,0.40,0.50,0.60,0.60,1.70,0.70,0.90,0.50,0.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920228,0.40,0.50,0.70,0.80,0.80,0.90,0.90,2.10,3.70,1.70,0.90,1.00,1.50,1.50,1.10,1.10,1.60,2.60,3.90,4.30,2.40,1.50,2.90,2.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920229,2.80,1.30,0.60,0.50,0.30,0.30,0.90,0.70,0.60,1.20,2.30,3.40,3.00,1.70,0.80,0.50,0.40,0.50,0.70,0.90,0.80,1.30,2.60,3.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920301,1.90,0.40,0.40,0.30,0.30,0.30,0.40,0.50,0.50,0.50,0.40,0.40,0.50,0.50,0.50,0.60,0.60,0.70,0.70,0.70,0.90,1.00,0.70,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19920302,0.60,0.40,0.40,0.50,0.70,1.00,1.40,2.70,3.90,4.40,4.70,4.10,2.40,1.50,1.00,0.60,0.50,0.50,0.40,0.40,0.50,0.60,0.60,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920303,0.50,0.40,0.30,0.30,0.40,0.50,0.80,1.90,2.50,1.30,0.90,0.80,0.70,0.60,0.60,0.80,1.00,1.50,1.30,0.90,0.90,1.10,1.10,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19920304,1.00,1.70,1.20,0.60,0.50,0.30,0.50,1.10,1.40,1.00,0.80,0.50,0.40,0.40,0.30,0.50,1.10,1.10,1.00,1.30,1.60,1.90,3.10,3.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920305,1.10,0.80,0.70,0.70,0.70,0.80,1.80,3.90,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.70,1.00,0.80,1.20,0.80,0.90,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920306,1.10,1.20,0.60,0.70,0.60,0.70,0.90,1.40,1.80,2.00,2.40,-999,-999,0.90,0.90,0.90,1.40,1.60,1.10,1.10,1.10,1.20,2.00,1.20
CO,090218,Calgary,AB,51.00943,-114.02542,19920307,0.50,0.50,0.50,0.50,0.50,0.40,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.60,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.60,0.50,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19920308,0.30,0.40,0.40,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.60,0.60,0.70,0.60,0.50,0.60,0.70,0.80,1.50,1.60,1.30,0.90,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19920309,0.60,0.80,0.90,0.60,0.70,0.70,1.00,2.90,3.10,2.00,0.70,0.60,0.60,0.60,0.60,0.70,1.00,1.10,2.20,0.60,0.50,0.50,0.50,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920310,0.60,0.60,0.70,0.60,0.50,0.50,0.80,2.00,3.10,1.60,1.60,0.80,0.60,0.50,0.60,0.70,1.10,0.80,1.50,2.70,3.40,4.80,3.50,3.20
CO,090218,Calgary,AB,51.00943,-114.02542,19920311,1.30,0.90,0.40,0.30,0.40,0.90,1.10,3.50,3.80,2.10,1.50,1.00,0.70,0.60,0.50,0.60,0.50,0.60,1.30,1.60,1.60,2.90,3.60,1.30
CO,090218,Calgary,AB,51.00943,-114.02542,19920312,1.20,0.90,0.40,0.30,0.30,0.40,0.40,0.70,1.20,0.80,0.60,0.60,0.60,0.60,0.50,0.80,1.40,1.40,1.80,2.10,1.50,2.00,1.90,3.20
CO,090218,Calgary,AB,51.00943,-114.02542,19920313,2.40,1.10,0.60,0.60,0.90,0.80,0.90,1.70,2.60,1.50,-999,-999,0.60,0.60,0.60,0.70,1.00,1.00,1.20,1.50,1.40,1.50,1.40,1.00
CO,090218,Calgary,AB,51.00943,-114.02542,19920314,0.70,0.60,0.50,0.50,0.70,1.00,1.20,1.00,1.40,1.50,1.40,0.90,0.60,0.60,0.60,0.60,0.70,0.80,1.40,2.30,2.80,3.50,3.80,2.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920315,1.20,0.50,0.40,0.40,0.30,0.40,0.60,0.60,0.40,0.50,0.40,0.40,0.40,0.50,0.40,0.50,0.40,0.40,0.50,0.50,0.40,0.40,0.30,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920316,0.40,0.40,0.40,0.40,0.40,0.40,0.50,1.20,1.60,1.10,0.90,1.00,1.00,0.80,0.60,0.60,1.60,1.70,0.90,0.70,0.70,0.70,0.60,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920317,0.50,0.40,0.30,0.30,0.30,0.50,0.90,1.60,1.30,1.00,0.90,0.80,0.60,0.70,1.20,1.00,1.30,1.30,1.00,0.80,1.00,0.80,0.80,0.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920318,0.60,0.50,0.50,0.50,0.50,0.50,0.70,0.50,0.60,0.50,0.50,0.60,0.70,0.70,0.50,0.50,0.60,0.50,0.80,0.80,1.20,1.10,0.80,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19920319,0.80,1.00,0.80,0.50,0.80,0.50,0.90,1.60,2.30,1.90,1.20,0.60,0.70,0.70,0.70,0.50,0.60,0.70,0.70,0.50,0.50,0.50,0.60,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920320,0.40,0.40,0.40,0.40,0.50,0.40,0.40,0.70,0.70,0.60,0.40,0.40,0.40,0.40,0.40,0.50,0.90,1.10,1.40,1.50,1.20,1.40,1.20,1.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920321,1.50,1.80,2.40,1.50,0.50,0.60,0.50,0.60,0.70,0.90,0.70,0.70,0.50,0.60,0.60,0.50,0.50,0.70,1.40,1.70,1.90,2.30,3.50,2.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920322,1.30,0.90,0.80,0.50,0.30,0.40,0.40,0.40,0.40,0.50,0.70,0.70,0.50,0.50,0.50,0.50,0.60,0.70,1.00,1.30,1.50,2.10,3.00,2.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920323,2.50,1.80,0.90,0.50,0.40,1.10,0.40,0.50,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.60,0.50,0.40,0.40,0.40,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920324,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.60,0.60,0.50,-999,-999,-999,-999,0.50,0.60,0.80,0.90,0.80,1.00,1.10,1.30,1.10,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920325,0.40,0.30,0.30,0.30,0.20,0.90,1.70,1.60,2.30,1.30,0.70,0.50,0.70,0.70,0.70,0.70,1.00,1.30,1.60,2.40,2.80,3.30,3.80,3.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920326,3.50,1.70,0.90,0.70,0.80,0.80,1.10,1.40,1.10,0.90,0.60,0.40,0.60,0.60,0.70,0.60,0.90,1.20,1.20,1.30,1.10,-999,-999,-999
CO,090218,Calgary,AB,51.00943,-114.02542,19920327,-999,-999,-999,-999,-999,-999,0.90,1.90,3.00,2.50,1.00,0.60,0.50,0.90,0.90,0.80,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920328,0.40,0.40,0.40,0.30,0.40,0.40,0.40,0.80,0.70,0.60,0.40,0.50,0.50,0.50,0.50,0.50,0.60,0.60,0.80,1.30,0.70,0.90,0.80,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19920329,0.50,0.60,0.70,0.90,0.60,1.00,0.70,0.90,0.90,0.50,0.40,0.40,0.50,0.50,0.40,0.40,0.60,0.60,0.90,1.50,1.60,1.10,0.90,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920330,0.40,0.30,0.30,0.30,0.50,0.60,1.10,1.80,1.50,0.60,0.60,0.50,0.50,0.60,0.60,0.70,1.00,1.10,1.20,0.90,0.70,0.70,0.80,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920331,0.50,0.40,0.30,0.30,0.40,0.50,1.10,1.60,0.90,0.70,0.60,0.60,0.60,0.70,0.70,0.90,1.20,1.30,1.80,2.30,3.20,3.60,5.20,4.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920401,1.60,0.70,0.70,0.40,0.60,0.80,0.60,1.50,1.80,1.20,1.00,0.60,0.60,0.50,0.60,0.50,0.80,1.10,1.10,1.10,1.40,1.80,1.40,1.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920402,0.40,0.30,0.30,0.50,0.70,1.10,1.20,1.30,2.10,1.40,0.60,0.50,0.50,0.60,0.60,0.50,0.30,0.40,0.50,0.50,0.40,0.50,1.00,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920403,1.10,0.70,0.90,0.90,0.70,1.10,2.30,4.50,4.90,4.70,1.30,0.50,0.50,0.50,0.50,0.50,0.50,0.50,0.40,0.40,0.50,0.40,0.60,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920404,0.50,0.60,0.70,0.80,0.50,0.50,0.60,0.70,0.70,0.60,0.60,0.50,0.50,0.50,0.40,0.30,0.40,0.40,0.40,0.70,0.90,0.80,0.80,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920405,0.90,1.10,1.10,0.70,0.90,0.30,0.40,0.70,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.30,0.40,0.40,0.40,0.50,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920406,0.30,0.30,0.40,0.40,0.40,0.40,0.70,0.90,0.80,1.00,0.80,0.80,0.70,0.60,0.80,0.90,0.70,0.60,0.70,0.90,0.90,0.90,0.60,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920407,0.50,0.50,0.40,0.40,0.50,0.60,1.40,2.40,1.40,0.60,0.50,0.40,0.40,0.50,0.50,0.60,0.80,0.60,0.60,0.70,0.70,0.80,0.70,0.70
CO,090218,Calgary,AB,51.00943,-114.02542,19920408,0.70,0.70,0.80,0.70,0.70,0.50,0.80,1.00,0.50,0.80,1.20,0.90,0.60,0.40,0.70,1.00,0.80,0.50,0.40,0.30,0.40,0.30,0.30,0.20
CO,090218,Calgary,AB,51.00943,-114.02542,19920409,0.20,0.20,0.20,0.20,0.20,1.00,1.30,1.00,0.80,0.70,0.40,0.40,0.40,-999,0.60,0.70,0.60,0.50,0.50,0.50,0.50,0.50,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920410,0.40,0.50,0.40,0.40,0.40,0.50,0.70,0.70,0.50,0.50,0.40,0.50,0.50,0.60,0.70,0.70,0.50,0.40,0.40,0.30,0.40,0.50,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920411,0.40,0.30,0.30,0.30,0.40,0.50,0.50,0.70,1.00,0.70,0.50,0.50,0.60,0.50,0.50,0.50,0.50,0.50,0.40,0.50,0.50,0.50,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920412,0.40,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.60,0.70,0.70,0.80,0.80,0.60,0.40,0.50,0.90,1.40,2.10,2.50,1.20,1.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920413,1.90,1.10,0.60,0.60,0.80,1.20,1.90,1.50,1.30,1.40,1.10,0.60,0.70,0.50,0.70,0.90,1.00,0.80,1.10,0.90,1.20,0.70,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920414,0.40,0.40,0.30,0.30,0.40,0.80,0.90,1.10,0.80,0.50,0.50,0.40,0.40,0.40,0.50,0.60,0.70,0.60,0.70,0.40,0.70,0.60,0.60,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920415,0.70,0.50,0.90,0.80,1.10,1.00,2.00,1.20,1.80,-999,-999,-999,-999,0.60,0.60,0.70,0.70,0.60,0.70,0.80,0.70,0.70,0.60,0.80
CO,090218,Calgary,AB,51.00943,-114.02542,19920416,0.80,0.70,0.50,0.50,0.40,1.20,1.80,2.60,3.00,1.40,0.90,0.70,0.60,0.60,0.80,0.90,0.90,0.80,0.70,0.80,0.60,0.60,0.50,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920417,0.30,0.30,0.30,0.40,0.40,1.00,0.60,0.70,1.10,1.10,0.50,0.40,0.30,0.30,0.40,0.40,0.50,0.40,0.40,0.40,0.50,0.50,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920418,0.40,0.40,0.40,0.40,0.40,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.50,-999,-999,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920419,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.60,0.60,0.60,0.40,0.40,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920420,0.30,0.30,0.30,0.30,0.40,1.30,1.90,2.40,1.60,1.50,1.10,1.30,1.30,1.70,1.30,1.30,1.00,0.60,0.80,0.20,0.30,0.60,0.60,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920421,0.20,0.10,0.20,0.10,0.20,0.60,0.90,1.10,0.70,0.50,0.50,0.50,0.50,0.50,0.40,0.80,0.70,0.90,0.80,0.80,0.60,0.50,0.40,0.50
CO,090218,Calgary,AB,51.00943,-114.02542,19920422,0.60,0.60,0.50,0.60,0.50,0.90,1.60,2.00,1.00,0.60,0.70,0.60,0.50,0.50,0.60,0.70,0.60,0.80,0.60,0.40,0.40,0.40,0.60,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920423,0.50,0.50,0.50,0.40,0.40,0.40,0.50,0.60,0.60,0.40,0.50,0.50,0.40,0.50,0.50,0.60,0.80,0.50,0.50,0.40,0.70,0.70,0.70,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920424,0.50,0.50,0.50,0.50,0.70,0.80,-999,-999,-999,-999,0.50,0.50,0.60,0.50,0.60,0.70,0.80,0.80,0.80,0.80,0.80,0.70,0.70,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19920425,0.60,0.60,0.60,0.50,0.50,0.80,1.20,1.40,1.00,0.90,0.60,0.50,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.70,0.90,0.60,0.80,1.10
CO,090218,Calgary,AB,51.00943,-114.02542,19920426,1.70,1.40,1.20,0.60,0.50,0.40,0.70,0.80,0.60,0.60,0.60,0.70,0.60,0.60,0.70,0.80,0.60,0.60,0.50,0.50,1.50,1.70,1.50,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920427,0.40,0.60,0.50,0.50,0.70,0.60,1.50,1.80,1.40,0.50,0.40,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.40,0.30,0.30
CO,090218,Calgary,AB,51.00943,-114.02542,19920428,0.40,0.30,0.30,0.30,0.30,0.60,0.80,0.70,0.90,0.60,0.80,0.80,0.50,0.50,0.70,0.90,0.70,0.40,0.40,0.50,1.20,1.50,2.40,1.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920429,1.40,1.50,1.20,1.00,1.40,2.40,3.30,3.10,1.30,0.70,0.70,0.60,0.70,0.80,0.90,1.00,0.90,0.50,0.50,0.80,0.90,0.90,0.80,0.90
CO,090218,Calgary,AB,51.00943,-114.02542,19920430,1.20,1.50,0.60,0.40,0.50,2.00,2.60,2.00,1.60,0.70,0.50,0.60,0.50,0.40,0.40,0.40,0.60,0.70,0.30,0.40,0.40,0.40,0.50,0.40
CO,090218,Calgary,AB,51.00943,-114.02542,19920501,0.40,0.30,0.30,0.50,0.50,0.60,1.80,2.10,1.00,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.60
CO,090218,Calgary,AB,51.00943,-114.02542,19920502,0.80,0.70,0.90,0.60,0.60,0.80,1.40,1.10,0.60,0.40,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.30,0.40,0.40,0.40
