Pollutant:, CO
Units:, ppm
Data is hour ending local standard time.
Note:,Zeros are valid. -999 denotes no data available.

Pollutant,NAPSID,City,P/T,Latitude,Longitude,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
CO,100108,Vancouver,BC,49.20972,-123.11389,19891024,0.20,0.20,0.20,0.20,0.20,0.30,1.20,1.00,0.80,0.50,0.30,0.40,0.50,0.40,0.50,0.80,2.10,2.90,4.90,2.00,1.00,1.50,1.40,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891025,1.50,1.40,1.10,0.90,0.80,1.30,1.40,1.40,1.10,1.00,1.00,0.70,0.90,0.90,1.10,1.30,0.80,1.60,1.10,0.90,0.80,0.70,0.60,0.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19891026,0.40,0.40,0.40,0.50,0.40,0.60,1.30,1.00,0.70,0.60,0.70,0.70,0.80,0.70,0.80,0.70,1.10,1.40,0.80,0.90,0.90,1.10,1.00,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19891027,0.80,-999,0.40,0.30,0.50,0.90,2.10,4.00,2.60,1.70,1.00,0.70,0.50,0.50,0.70,0.80,0.80,0.80,0.70,1.10,1.90,2.90,1.60,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19891028,1.10,0.90,0.60,0.50,0.60,0.60,0.90,1.40,1.60,1.50,1.00,1.00,0.90,0.70,0.70,0.90,1.10,1.90,2.40,2.60,3.70,4.00,2.90,2.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891029,2.00,2.60,2.70,2.20,1.40,1.20,1.60,1.70,1.20,1.50,1.60,1.30,0.80,0.70,0.70,0.70,0.90,1.90,2.60,3.40,2.70,2.10,4.00,4.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19891030,3.60,1.80,1.60,1.50,-999,0.60,0.90,1.60,1.80,1.30,1.10,0.90,0.70,0.40,0.50,1.30,1.30,1.10,1.00,1.60,2.50,4.00,4.30,4.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891031,2.50,2.30,1.80,1.20,2.40,2.70,3.80,5.90,7.40,3.60,1.60,1.20,0.50,0.50,0.60,0.90,1.80,3.60,6.30,4.50,4.90,5.60,4.90,3.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19891101,2.90,2.40,1.40,1.90,1.80,1.60,3.60,8.80,6.90,4.40,1.20,0.90,0.50,0.30,0.50,0.70,1.40,4.10,6.30,8.50,7.70,6.80,5.40,5.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19891102,4.90,2.90,2.50,1.90,1.80,2.10,2.40,2.10,1.70,2.00,1.80,1.20,0.90,1.20,1.00,0.90,1.00,1.10,1.20,1.50,1.40,1.20,0.70,0.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891103,0.30,0.20,0.20,-999,0.80,0.40,0.60,1.50,1.90,2.00,1.90,1.50,1.70,2.50,1.50,1.60,2.00,1.30,0.60,0.50,0.40,0.40,0.40,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19891104,0.60,0.40,0.40,0.30,0.30,0.20,0.20,0.30,0.40,0.60,0.50,0.50,0.70,0.50,0.60,0.60,1.00,0.70,0.80,1.50,1.70,1.40,2.40,2.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19891105,3.10,4.20,4.00,3.60,2.60,1.80,0.80,0.80,0.80,0.70,0.60,0.60,0.60,0.60,0.70,0.60,0.60,1.00,1.20,2.00,1.80,1.40,1.80,1.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891106,1.30,0.80,0.40,0.40,0.40,0.40,0.50,0.80,0.70,0.60,0.50,0.40,0.50,0.60,0.70,1.40,2.20,1.90,0.80,0.50,0.50,0.50,0.50,0.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891107,0.50,0.40,-999,0.30,0.40,1.10,1.80,4.80,3.30,1.50,0.70,0.50,0.40,0.50,0.60,0.60,0.70,0.60,0.40,0.40,0.30,0.40,0.50,0.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891108,0.40,0.30,0.30,0.30,0.20,0.30,0.30,-999,-999,-999,-999,-999,-999,-999,-999,-999,1.00,0.80,0.70,0.50,0.40,0.40,0.50,0.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891109,0.30,0.40,0.30,0.30,0.30,0.30,0.50,1.10,0.50,0.40,0.70,-999,0.40,0.40,-999,1.10,0.50,0.30,0.30,0.30,0.40,0.40,0.40,0.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891110,0.20,0.20,0.20,0.20,0.20,0.30,0.60,2.00,2.10,1.40,3.60,-999,-999,-999,0.60,-999,1.20,1.40,0.90,1.10,1.40,1.30,1.60,2.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891111,2.30,-999,2.30,2.50,1.90,1.90,1.40,1.20,0.90,0.70,0.70,0.70,0.70,1.00,0.90,1.10,1.10,0.90,0.80,0.60,0.50,0.40,0.40,0.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891112,0.30,0.30,0.30,0.20,0.20,0.20,0.30,0.50,0.70,0.40,0.40,0.40,0.50,0.50,0.50,0.60,0.40,0.80,1.20,0.70,0.90,1.10,0.80,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19891113,0.90,1.00,0.50,0.60,0.60,0.60,0.60,0.60,0.60,1.10,1.20,0.90,0.60,0.40,0.60,1.40,1.80,1.70,1.10,1.40,1.90,2.40,1.30,0.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891114,0.30,0.30,0.30,0.30,-999,0.20,0.30,0.70,2.30,1.20,1.10,0.90,1.00,0.80,0.70,-999,2.20,8.80,7.70,6.50,3.80,-999,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19891115,1.60,1.40,1.10,1.20,1.10,1.10,1.30,2.60,3.90,1.90,1.10,1.00,0.90,1.00,1.20,1.50,1.70,1.70,2.40,2.30,2.00,1.80,1.30,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19891116,0.80,0.70,0.60,0.60,0.60,0.60,1.10,1.90,2.20,2.00,1.50,1.60,1.60,1.60,1.70,2.30,2.60,3.10,3.30,2.70,3.40,-999,1.20,2.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891117,-999,1.80,1.10,1.20,1.40,1.40,1.50,2.40,4.50,4.40,3.40,2.70,1.40,1.30,1.60,1.40,1.70,1.70,2.10,1.50,1.10,1.20,1.50,1.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19891118,0.90,0.80,1.10,-999,0.40,0.40,0.60,0.70,1.10,0.90,1.20,-999,-999,-999,1.60,1.40,1.50,1.50,0.70,0.80,1.10,1.00,0.90,0.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891119,0.50,0.50,0.70,0.70,0.70,0.60,0.60,0.70,0.50,0.50,0.50,0.70,0.60,0.70,0.60,0.90,0.90,1.00,1.00,0.90,0.70,1.00,1.20,1.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19891120,1.20,0.70,0.80,1.10,1.40,1.20,1.00,1.50,2.30,2.60,2.70,3.00,2.90,2.30,1.60,1.70,1.40,1.60,1.10,0.60,0.40,0.40,0.40,0.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891121,0.30,0.30,0.30,0.40,0.30,0.40,-999,1.30,1.90,2.10,1.90,1.60,1.40,1.10,1.00,1.20,2.70,7.00,4.20,6.10,5.40,5.80,5.10,3.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891122,2.90,1.90,-999,1.10,1.40,3.00,4.20,6.60,6.00,6.80,5.30,3.20,1.80,1.90,1.90,1.50,3.90,7.10,7.80,6.70,2.70,1.80,1.60,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19891123,0.80,0.70,0.30,0.30,0.20,0.40,0.50,0.80,1.10,1.30,-999,1.20,1.30,1.70,1.20,1.00,1.60,2.20,1.40,-999,-999,0.70,-999,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19891124,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.10,0.10,0.20,0.10,0.10,0.20,0.70,0.40,0.70,0.90,1.30,1.00,0.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19891125,0.20,0.20,0.20,0.20,0.10,0.10,0.10,0.50,0.50,0.10,0.30,0.30,0.30,0.50,0.40,0.30,0.50,0.50,0.20,0.40,0.40,0.10,0.30,-999
CO,100108,Vancouver,BC,49.20972,-123.11389,19891126,0.20,-999,1.10,0.60,0.60,0.40,0.40,0.60,0.60,0.70,0.60,0.40,0.40,0.50,0.50,0.80,1.40,2.90,3.20,3.50,3.20,2.90,2.60,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891127,1.00,0.80,0.40,0.30,0.20,0.20,0.50,1.40,1.70,1.30,1.50,0.90,1.00,1.00,1.00,1.20,1.60,1.30,1.20,1.30,0.90,0.70,0.70,0.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19891128,1.30,0.50,0.30,0.50,0.80,1.00,2.80,4.80,3.40,2.60,1.40,1.60,1.60,1.40,1.50,2.90,4.70,2.30,2.20,1.00,1.90,1.80,1.40,1.00
CO,100108,Vancouver,BC,49.20972,-123.11389,19891129,0.90,0.70,1.10,1.00,-999,1.70,3.20,5.50,3.00,3.20,2.60,2.40,2.90,2.50,1.90,2.90,3.70,5.30,3.10,6.70,7.30,6.70,5.90,5.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19891130,4.90,5.30,5.90,4.60,4.00,3.80,5.10,6.90,9.50,6.90,4.90,2.50,0.80,0.60,0.70,1.50,2.90,10.90,10.80,9.20,11.90,9.60,7.60,6.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19891201,5.70,4.50,4.10,3.90,2.30,2.50,3.70,5.10,4.80,4.90,5.70,5.40,2.10,2.30,3.40,5.00,5.70,5.20,3.90,2.90,2.40,1.90,0.90,0.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891202,0.40,0.40,0.40,0.80,0.90,1.20,0.80,0.50,0.20,0.30,0.50,0.80,0.40,0.40,0.40,0.10,0.70,0.90,0.90,0.90,0.40,0.40,0.40,0.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19891203,0.70,0.60,0.60,-999,0.40,0.40,0.60,1.20,0.80,1.10,1.20,1.00,1.20,1.40,1.40,1.30,0.80,0.60,0.10,0.10,0.10,0.10,0.10,0.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19891204,0.10,0.10,0.10,0.10,0.10,0.20,0.50,1.00,1.30,-999,0.30,0.20,0.10,0.10,0.10,0.20,-999,0.20,0.10,-999,-999,0.40,1.30,1.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19891205,1.70,1.20,0.90,0.40,0.60,0.50,0.60,1.10,2.70,2.30,1.20,1.60,-999,-999,-999,1.40,2.80,2.80,2.20,1.80,2.10,1.50,1.20,1.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891206,1.20,1.10,0.80,0.80,0.80,0.90,1.50,3.10,4.10,3.50,1.70,1.30,1.50,-999,1.60,2.40,4.30,4.60,4.70,3.00,2.60,1.50,2.10,1.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19891207,1.40,0.90,-999,0.50,0.60,0.40,0.60,1.60,2.30,2.50,1.90,1.90,1.80,2.00,2.20,1.40,1.70,1.20,0.80,0.70,0.60,0.60,0.60,0.80
CO,100108,Vancouver,BC,49.20972,-123.11389,19891208,-999,0.60,0.50,0.60,0.60,0.70,0.90,2.20,2.00,0.80,0.90,-999,0.80,0.80,0.60,0.90,1.10,1.20,2.00,2.90,3.30,3.80,4.10,4.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19891209,6.00,2.80,0.50,0.30,0.30,0.40,0.40,0.50,0.60,0.70,0.70,0.60,0.60,0.70,0.70,0.70,1.30,1.90,2.50,2.60,1.70,1.70,1.30,1.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891210,1.60,1.60,1.30,1.70,2.00,1.80,1.20,1.20,1.20,1.10,1.20,1.00,0.60,0.70,0.60,0.90,1.90,2.30,2.30,1.20,1.30,1.70,3.00,2.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891211,1.50,2.10,2.10,1.60,1.60,1.70,1.60,3.70,5.30,3.70,2.70,2.50,1.50,0.90,1.00,2.00,3.90,7.60,7.10,7.30,6.50,5.40,4.20,5.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19891212,5.80,-999,2.60,2.10,1.70,1.80,2.60,4.70,7.40,6.30,4.90,2.30,0.90,0.90,1.70,2.60,3.30,6.70,5.40,5.80,6.90,7.40,7.60,5.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891213,4.50,3.60,2.50,2.30,2.00,1.80,4.00,5.60,8.40,10.60,3.30,1.40,1.10,1.60,2.30,1.90,5.30,11.20,7.70,8.10,7.90,10.20,7.30,4.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891214,4.50,3.10,2.70,2.70,2.20,2.00,3.80,8.20,10.20,9.70,7.20,4.30,1.60,1.20,1.40,1.70,2.80,6.40,5.40,3.90,4.80,4.40,4.50,2.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891215,2.30,2.30,2.40,2.40,-999,2.10,2.10,3.10,4.70,4.50,4.00,1.30,0.90,0.90,0.90,1.60,3.60,13.60,9.60,8.50,10.30,11.60,9.40,8.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19891216,9.00,8.50,6.80,7.30,6.50,6.00,4.90,4.30,2.10,1.20,0.80,1.00,0.90,1.20,1.50,1.30,1.10,1.10,0.80,0.60,0.80,1.10,1.60,2.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19891217,1.50,1.80,1.50,1.10,1.00,0.90,0.80,0.80,0.80,1.00,1.30,1.40,1.50,1.30,1.10,1.30,1.90,1.80,2.70,4.60,4.70,3.90,2.70,4.50
CO,100108,Vancouver,BC,49.20972,-123.11389,19891218,4.10,3.70,4.30,3.40,3.30,2.90,2.70,4.20,4.50,2.30,1.80,1.70,1.50,1.60,1.40,1.80,2.10,3.30,3.30,3.90,2.70,1.40,1.90,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891219,1.20,0.90,0.80,-999,0.60,0.70,1.10,2.40,2.80,2.50,3.00,2.90,2.50,2.90,3.10,3.50,3.20,2.60,3.30,4.80,3.40,2.60,2.70,3.60
CO,100108,Vancouver,BC,49.20972,-123.11389,19891220,3.20,3.10,2.30,1.60,1.30,1.10,1.50,3.40,3.90,3.50,2.90,2.80,2.60,2.70,1.90,1.80,2.30,3.50,3.80,3.60,3.90,3.00,2.30,2.30
CO,100108,Vancouver,BC,49.20972,-123.11389,19891221,2.80,1.40,1.60,1.70,1.30,1.20,1.40,1.90,3.00,2.70,2.60,-999,3.30,2.50,2.20,2.20,3.20,3.80,2.40,1.70,2.00,2.20,2.60,2.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19891222,2.40,1.60,1.50,1.60,1.80,2.10,2.90,4.50,4.00,4.70,4.60,3.60,3.50,3.00,2.90,2.20,3.10,4.10,5.10,3.70,2.90,2.70,2.20,2.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891223,2.10,1.70,-999,0.80,0.80,0.70,0.70,0.80,0.90,1.50,1.60,1.30,2.10,2.10,2.20,2.00,1.60,1.80,2.80,2.40,1.80,1.70,2.30,2.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891224,1.60,1.00,1.20,1.30,1.10,1.60,1.40,1.90,1.70,1.60,1.50,0.70,0.60,0.80,0.80,1.00,1.50,1.30,1.20,1.70,3.70,2.20,2.30,2.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891225,2.10,2.10,1.60,1.30,1.40,1.10,1.00,0.90,1.00,0.80,0.90,0.80,0.80,0.80,1.00,1.00,1.10,1.20,1.20,1.20,1.10,1.00,1.10,1.20
CO,100108,Vancouver,BC,49.20972,-123.11389,19891226,1.10,1.10,1.10,0.80,0.90,1.00,1.00,1.00,1.10,1.10,1.00,1.00,1.00,0.80,0.90,1.00,1.20,1.30,1.60,1.20,1.30,1.40,1.60,1.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19891227,1.70,-999,0.70,0.60,0.70,0.70,0.90,1.50,1.40,1.80,2.10,-999,1.70,1.70,1.30,1.90,2.50,2.00,2.30,2.20,2.10,2.40,2.80,3.70
CO,100108,Vancouver,BC,49.20972,-123.11389,19891228,3.90,3.30,3.30,3.00,2.30,1.40,1.10,1.30,1.50,1.90,-999,-999,1.40,1.20,1.30,1.20,1.20,1.20,1.50,1.50,1.20,1.30,1.20,1.10
CO,100108,Vancouver,BC,49.20972,-123.11389,19891229,0.90,0.80,0.60,0.60,0.50,0.90,1.00,1.40,1.60,1.50,1.60,1.60,1.70,1.70,1.90,2.40,2.40,2.00,1.80,1.30,0.90,0.80,1.70,1.40
CO,100108,Vancouver,BC,49.20972,-123.11389,19891230,1.10,1.10,0.90,0.80,-999,0.50,0.60,0.70,1.00,1.10,1.10,1.00,0.80,0.80,0.90,1.00,1.10,2.40,4.10,5.60,3.80,4.50,3.70,2.90
CO,100108,Vancouver,BC,49.20972,-123.11389,19891231,3.40,3.00,2.70,1.20,0.50,0.50,0.50,0.50,0.60,0.60,0.40,0.40,0.40,0.50,0.50,0.40,0.40,0.40,0.50,0.50,0.50,0.70,0.70,0.60
CO,100110,Burnaby,BC,49.27921,-122.97071,19890101,0.70,0.80,1.00,1.20,1.00,0.90,0.70,0.50,0.50,0.50,0.60,0.80,0.70,0.70,0.60,0.60,0.70,0.60,0.60,0.50,0.50,0.50,0.60,0.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890102,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.60,0.60,1.20,1.10,1.30,1.40,1.30,1.60,1.60,1.80,1.30,0.70,0.50,0.40,0.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890103,0.30,0.30,0.30,0.30,0.40,0.40,0.50,0.80,0.90,0.60,0.60,0.70,0.90,1.10,1.40,2.10,2.00,2.50,2.70,3.10,2.40,2.90,1.80,2.00
CO,100110,Burnaby,BC,49.27921,-122.97071,19890104,1.70,-999,1.00,0.70,0.60,0.80,1.70,2.40,1.80,0.90,1.00,1.20,1.30,1.30,1.10,1.60,1.80,1.70,1.30,1.10,1.10,1.10,0.80,0.70
CO,100110,Burnaby,BC,49.27921,-122.97071,19890105,0.80,0.80,0.50,0.40,0.30,0.40,1.00,1.80,1.10,0.80,0.80,-999,-999,-999,0.60,0.70,1.10,1.90,2.80,1.60,2.10,1.30,1.10,0.60
CO,100110,Burnaby,BC,49.27921,-122.97071,19890106,0.60,0.30,0.20,0.20,0.20,0.30,0.80,1.00,0.90,0.70,1.20,2.00,1.60,1.40,1.30,2.00,2.10,1.40,0.70,0.50,0.50,0.50,0.40,0.30
CO,100110,Burnaby,BC,49.27921,-122.97071,19890107,0.20,0.20,0.10,0.30,-999,0.30,0.40,0.40,0.40,0.60,0.50,0.60,0.70,0.70,0.80,0.80,1.30,0.90,0.80,0.80,0.70,0.60,0.90,0.60
CO,100110,Burnaby,BC,49.27921,-122.97071,19890108,0.40,0.30,0.40,0.50,0.30,0.20,0.50,0.40,0.60,0.80,0.70,0.80,1.20,1.40,1.30,1.50,1.30,1.30,1.50,0.70,0.80,0.50,0.30,0.30
CO,100110,Burnaby,BC,49.27921,-122.97071,19890109,0.40,0.40,0.80,0.70,0.70,0.90,1.50,1.40,0.90,0.80,0.80,0.70,0.80,1.00,1.10,1.10,1.60,1.10,1.90,1.30,1.60,1.40,0.80,0.90
CO,100110,Burnaby,BC,49.27921,-122.97071,19890110,0.60,0.50,0.50,0.50,0.80,0.60,0.90,0.90,1.10,1.00,1.00,0.80,0.90,0.90,1.20,1.80,2.40,4.50,3.60,3.60,1.20,1.20,1.40,2.10
CO,100110,Burnaby,BC,49.27921,-122.97071,19890111,1.20,1.10,0.80,-999,0.40,0.50,0.80,1.00,1.40,1.70,1.40,1.10,2.00,1.40,1.60,1.80,1.70,1.70,0.90,0.70,0.60,0.60,0.60,0.50
CO,100110,Burnaby,BC,49.27921,-122.97071,19890112,0.50,0.40,0.40,0.40,0.40,0.50,1.10,0.90,1.10,1.10,1.10,0.90,-999,-999,-999,0.80,0.70,0.90,0.70,0.70,0.60,0.50,0.50,0.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890113,0.30,0.30,0.30,0.30,0.40,0.40,0.80,1.80,1.80,1.20,1.10,0.70,1.10,0.70,0.80,1.00,1.30,2.20,3.80,1.70,1.20,0.80,0.80,1.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890114,1.00,1.00,0.50,0.40,0.40,0.30,0.70,0.60,1.00,0.80,1.10,1.10,1.30,1.20,1.30,1.60,1.50,1.20,0.80,0.70,0.70,0.50,0.50,0.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890115,0.50,0.40,-999,0.30,0.30,0.30,0.40,0.40,0.40,0.50,0.50,0.70,1.10,1.40,2.00,2.20,2.70,1.80,1.80,1.20,1.80,1.70,0.60,0.50
CO,100110,Burnaby,BC,49.27921,-122.97071,19890116,0.50,0.40,0.40,0.40,0.40,0.40,0.50,1.00,1.10,0.80,0.60,0.50,0.80,0.70,0.70,1.10,1.00,1.20,1.30,0.60,0.50,0.50,0.40,0.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890117,0.40,0.40,0.50,0.40,0.30,0.50,0.70,2.40,3.30,2.00,2.40,2.10,1.80,1.40,1.10,1.10,1.00,1.00,0.70,0.60,0.50,0.50,0.50,0.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890118,0.40,0.40,0.40,0.40,0.40,0.60,1.10,2.30,3.30,2.30,2.00,0.70,0.60,0.70,0.60,1.00,1.40,3.00,1.20,1.00,0.80,0.90,0.60,0.60
CO,100110,Burnaby,BC,49.27921,-122.97071,19890119,1.00,-999,0.40,0.40,0.40,0.40,1.00,1.20,1.20,1.00,0.80,0.70,0.90,1.50,1.10,1.20,1.30,2.00,1.10,0.50,0.50,0.80,1.30,1.70
CO,100110,Burnaby,BC,49.27921,-122.97071,19890120,1.50,0.80,0.70,0.80,0.70,0.60,1.00,1.70,1.50,1.20,1.30,1.40,-999,-999,1.30,1.30,1.60,1.60,1.60,1.30,1.00,1.10,1.00,0.80
CO,100110,Burnaby,BC,49.27921,-122.97071,19890121,1.40,1.10,0.90,0.70,0.50,0.50,0.70,0.50,0.60,0.80,1.00,0.90,0.80,0.60,0.70,1.00,1.40,1.90,1.00,0.80,0.90,1.20,0.80,0.60
CO,100110,Burnaby,BC,49.27921,-122.97071,19890122,0.40,0.70,0.80,0.70,-999,0.50,0.50,0.70,0.70,0.90,0.90,0.70,0.70,0.70,0.70,0.80,1.20,1.50,0.90,0.70,0.50,0.40,0.30,0.20
CO,100110,Burnaby,BC,49.27921,-122.97071,19890123,0.30,0.20,0.20,0.20,0.20,0.20,0.60,1.70,3.50,2.10,0.80,1.10,1.00,0.90,0.90,1.40,2.10,1.70,0.70,0.50,0.30,0.20,0.20,0.30
CO,100110,Burnaby,BC,49.27921,-122.97071,19890124,0.80,0.30,0.20,0.10,0.10,0.20,0.30,0.30,0.70,2.00,2.00,1.40,1.00,0.80,0.90,0.90,2.40,3.10,3.70,2.60,1.50,1.40,0.80,0.60
CO,100110,Burnaby,BC,49.27921,-122.97071,19890125,0.30,0.20,0.10,0.10,0.10,0.20,0.50,0.50,0.60,0.60,0.90,0.80,0.90,0.90,0.90,1.00,1.50,1.50,0.90,0.80,0.50,0.40,1.50,1.20
CO,100110,Burnaby,BC,49.27921,-122.97071,19890126,0.60,0.50,0.70,-999,0.40,0.60,1.10,2.10,3.10,2.60,2.60,2.30,-999,-999,2.20,1.70,1.60,3.20,3.00,1.70,1.70,1.30,1.20,0.90
CO,100110,Burnaby,BC,49.27921,-122.97071,19890127,0.80,1.10,0.70,0.40,0.40,0.50,1.80,1.70,1.70,0.90,1.00,1.20,1.40,1.20,1.00,0.90,1.50,1.60,1.60,1.20,0.80,0.80,0.70,0.90
CO,100110,Burnaby,BC,49.27921,-122.97071,19890128,0.70,0.50,0.90,0.60,0.50,0.50,0.60,0.90,0.80,1.00,1.20,1.70,1.40,1.40,1.00,1.60,1.20,1.40,1.00,0.70,0.60,0.40,0.40,0.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890129,0.50,0.50,0.40,0.40,0.40,0.40,0.40,0.40,0.50,0.50,0.50,0.70,0.70,0.70,0.60,0.80,0.60,0.60,0.60,0.50,0.50,0.60,0.70,0.70
CO,100110,Burnaby,BC,49.27921,-122.97071,19890130,0.70,0.60,-999,0.30,0.30,0.40,0.50,0.80,0.90,0.60,-999,0.40,0.50,0.60,0.80,-999,-999,1.20,0.60,0.50,0.40,0.40,0.40,0.30
CO,100110,Burnaby,BC,49.27921,-122.97071,19890131,0.20,0.20,0.20,0.20,0.20,0.20,0.80,1.90,1.50,1.40,0.70,0.70,0.50,0.50,0.60,0.70,0.50,0.80,0.50,0.30,0.30,0.20,0.20,0.10
CO,100110,Burnaby,BC,49.27921,-122.97071,19890201,0.30,0.20,0.20,0.20,0.20,0.20,0.20,0.30,0.40,0.30,0.40,0.50,0.50,0.50,0.70,0.60,0.60,0.60,0.50,0.30,0.40,0.30,0.20,0.20
CO,100110,Burnaby,BC,49.27921,-122.97071,19890202,0.20,0.20,0.20,0.20,0.20,0.20,0.40,0.40,0.40,0.50,0.70,-999,0.40,0.50,0.50,0.50,0.60,0.60,0.50,0.50,0.40,0.30,0.30,0.20
CO,100110,Burnaby,BC,49.27921,-122.97071,19890203,0.20,-999,0.20,0.20,0.30,0.30,0.40,0.40,0.50,0.50,0.50,0.60,0.60,0.60,0.70,0.70,0.70,0.80,0.70,0.70,0.60,0.60,0.50,0.30
CO,100110,Burnaby,BC,49.27921,-122.97071,19890204,0.30,0.30,0.50,0.60,0.50,0.60,0.50,0.80,1.30,1.10,1.10,0.70,0.80,0.70,0.80,0.80,0.80,1.20,1.90,2.10,2.30,2.40,1.70,1.50
CO,100110,Burnaby,BC,49.27921,-122.97071,19890205,1.30,1.50,1.30,1.30,0.90,0.70,0.90,1.50,1.10,0.80,0.80,0.80,0.80,1.00,0.70,0.80,0.90,1.30,1.50,1.40,1.30,1.00,0.90,0.70
CO,100110,Burnaby,BC,49.27921,-122.97071,19890206,0.50,0.60,0.50,0.60,-999,0.80,2.80,5.70,2.60,1.40,1.30,1.70,1.40,1.50,1.20,1.10,1.20,1.40,2.00,2.40,1.60,1.30,1.40,1.20
CO,100110,Burnaby,BC,49.27921,-122.97071,19890207,0.90,1.40,0.80,0.80,0.70,0.70,2.80,2.30,2.10,1.40,1.70,2.00,1.30,0.90,0.80,0.90,0.90,1.20,1.80,1.80,1.50,1.90,1.40,1.40
CO,100110,Burnaby,BC,49.27921,-122.97071,19890208,1.20,0.90,0.70,0.40,0.40,0.60,2.00,3.40,1.80,1.40,2.00,1.40,1.10,1.70,1.70,1.20,1.10,1.20,2.00,1.80,1.50,1.80,1.20,1.10
CO,100110,Burnaby,BC,49.27921,-122.97071,19890209,0.90,0.70,0.60,0.80,0.70,0.90,2.70,4.00,3.70,2.20,2.20,2.50,1.80,1.50,1.40,1.80,1.80,2.60,2.80,2.70,2.30,2.10,1.70,2.00
CO,100110,Burnaby,BC,49.27921,-122.97071,19890210,1.80,1.50,1.00,-999,0.70,0.80,3.10,4.50,3.40,1.60,2.20,1.80,-999,1.20,1.40,1.50,3.40,2.90,1.70,1.40,1.30,1.30,1.60,1.80
